,acc_class
0,0.35999998450279236
1,0.3100000023841858
2,0.2919999957084656
3,0.171999990940094
4,0.10399999469518661
5,0.09799999743700027
6,0.14399999380111694
7,0.057999998331069946
8,0.09200000017881393
9,0.2839999794960022
10,0.16599999368190765
11,0.17599999904632568
12,0.09600000083446503
13,0.4099999964237213
14,0.21799999475479126
15,0.06799999624490738
16,0.07000000029802322
17,0.11599999666213989
18,0.23199999332427979
19,0.20999999344348907
20,0.15600000321865082
21,0.2019999921321869
22,0.12600000202655792
23,0.45799997448921204
24,0.05999999865889549
25,0.25999999046325684
26,0.3240000009536743
27,0.07000000029802322
28,0.09600000083446503
29,0.28599998354911804
30,0.18799999356269836
31,0.12199999392032623
32,0.10599999874830246
33,0.08799999952316284
34,0.1679999977350235
35,0.09999999403953552
36,0.2839999794960022
37,0.11800000071525574
38,0.14000000059604645
39,0.15799999237060547
40,0.13599999248981476
41,0.17599999904632568
42,0.14999999105930328
43,0.2019999921321869
44,0.33399999141693115
45,0.40799999237060547
46,0.14800000190734863
47,0.4179999828338623
48,0.11800000071525574
49,0.28599998354911804
50,0.42399999499320984
51,0.11400000005960464
52,0.2199999988079071
53,0.35999998450279236
54,0.13199999928474426
55,0.17999999225139618
56,0.3100000023841858
57,0.28599998354911804
58,0.16599999368190765
59,0.2239999920129776
60,0.1939999908208847
61,0.3739999830722809
62,0.07400000095367432
63,0.31599998474121094
64,0.05199999734759331
65,0.1899999976158142
66,0.44999998807907104
67,0.17999999225139618
68,0.17999999225139618
69,0.34599998593330383
70,0.10999999940395355
71,0.26600000262260437
72,0.07999999821186066
73,0.1939999908208847
74,0.17599999904632568
75,0.09799999743700027
76,0.15399999916553497
77,0.08399999886751175
78,0.27799999713897705
79,0.07400000095367432
80,0.03799999877810478
81,0.23799999058246613
82,0.17399999499320984
83,0.11800000071525574
84,0.18400000035762787
85,0.32600000500679016
86,0.21199999749660492
87,0.19599999487400055
88,0.0279999990016222
89,0.17599999904632568
90,0.2800000011920929
91,0.13599999248981476
92,0.19999998807907104
93,0.22199998795986176
94,0.14999999105930328
95,0.21400000154972076
96,0.11599999666213989
97,0.2639999985694885
98,0.17999999225139618
99,0.0819999948143959
100,0.04600000008940697
101,0.22599999606609344
102,0.22999998927116394
103,0.46799999475479126
104,0.1639999896287918
105,0.19999998807907104
106,0.07199999690055847
107,0.12399999797344208
108,0.11800000071525574
109,0.17799998819828033
110,0.25
111,0.12999999523162842
112,0.1340000033378601
113,0.27799999713897705
114,0.14800000190734863
115,0.26600000262260437
116,0.33799999952316284
117,0.17599999904632568
118,0.16599999368190765
119,0.13199999928474426
120,0.07400000095367432
121,0.3240000009536743
122,0.04600000008940697
123,0.26600000262260437
124,0.4919999837875366
125,0.07199999690055847
126,0.25599998235702515
127,0.085999995470047
128,0.2759999930858612
129,0.3619999885559082
130,0.23799999058246613
131,0.03199999779462814
132,0.10199999809265137
133,0.23999999463558197
134,0.2919999957084656
135,0.07199999690055847
136,0.07599999755620956
137,0.14399999380111694
138,0.10399999469518661
139,0.1119999960064888
140,0.20799998939037323
141,0.07199999690055847
142,0.08999999612569809
143,0.20999999344348907
144,0.05999999865889549
145,0.4399999976158142
146,0.3100000023841858
147,0.09600000083446503
148,0.21199999749660492
149,0.09999999403953552
150,0.2879999876022339
151,0.18599998950958252
152,0.171999990940094
153,0.20399999618530273
154,0.17399999499320984
155,0.15799999237060547
156,0.23199999332427979
157,0.22999998927116394
158,0.19999998807907104
159,0.03199999779462814
160,0.15399999916553497
161,0.06199999898672104
162,0.21199999749660492
163,0.21599999070167542
164,0.20600000023841858
165,0.33399999141693115
166,0.3540000021457672
167,0.28599998354911804
168,0.15199999511241913
169,0.1459999978542328
170,0.25200000405311584
171,0.1639999896287918
172,0.07000000029802322
173,0.25
174,0.14000000059604645
175,0.09799999743700027
176,0.2979999780654907
177,0.23199999332427979
178,0.26999998092651367
179,0.2800000011920929
180,0.07000000029802322
181,0.16599999368190765
182,0.4899999797344208
183,0.24199999868869781
184,0.29600000381469727
185,0.18199999630451202
186,0.3019999861717224
187,0.2879999876022339
188,0.2839999794960022
189,0.2719999849796295
190,0.17999999225139618
191,0.429999977350235
192,0.3799999952316284
193,0.28599998354911804
194,0.3240000009536743
195,0.1379999965429306
196,0.33399999141693115
197,0.2199999988079071
198,0.35599997639656067
199,0.17399999499320984
