,pca_variance_class
0,0.8065366752735419
1,0.3059979492408817
2,0.592595472001539
3,0.6590954383688705
4,0.6062820259154489
5,0.5885648469594251
6,0.6573831471345518
7,0.6310002151589443
8,0.7245322485328856
9,0.6177872373539971
