,acc_class
0,0.1967
1,0.2133
2,0.1161
3,0.0789
4,0.1373
5,0.0367
6,0.0021
7,0.0199
8,0.1145
9,0.0432
10,0.0277
11,0.0158
12,0.1558
13,0.2387
14,0.0684
15,0.0201
16,0.0077
17,0.0039
18,0.1936
19,0.0309
20,0.0179
21,0.086
22,0.1314
23,0.1793
24,0.0143
25,0.0741
26,0.0706
27,0.002
28,0.0599
29,0.0136
30,0.0039
31,0.122
32,0.0408
33,0.0396
34,0.1206
35,0.0021
36,0.0376
37,0.0484
38,0.0344
39,0.0599
40,0.0061
41,0.0171
42,0.0512
43,0.0487
44,0.1654
45,0.0816
46,0.0122
47,0.0498
48,0.002
49,0.026
50,0.0705
51,0.0467
52,0.0849
53,0.0692
54,0.0138
55,0.1449
56,0.051
57,0.0636
58,0.0275
59,0.0605
60,0.1159
61,0.0492
62,0.0045
63,0.0399
64,0.0076
65,0.0328
66,0.1024
67,0.0081
68,0.0711
69,0.1144
70,0.0578
71,0.1138
72,0.0278
73,0.0175
74,0.0706
75,0.0525
76,0.0019
77,0.0249
78,0.1025
79,0.0157
80,0.0077
81,0.035
82,0.1563
83,0.0489
84,0.0338
85,0.012
86,0.0563
87,0.0475
88,0.0
89,0.0456
90,0.0631
91,0.0502
92,0.0161
93,0.1242
94,0.056
95,0.0385
96,0.0313
97,0.0788
98,0.0171
99,0.0146
100,0.0101
101,0.1423
102,0.0157
103,0.1802
104,0.0356
105,0.0726
106,0.0438
107,0.0852
108,0.0193
109,0.0267
110,0.0559
111,0.2025
112,0.0295
113,0.0191
114,0.0501
115,0.1802
116,0.0499
117,0.0557
118,0.0686
119,0.0209
120,0.0167
121,0.1454
122,0.0187
123,0.0537
124,0.1731
125,0.0085
126,0.0339
127,0.0519
128,0.1211
129,0.0057
130,0.0257
131,0.0039
132,0.0195
133,0.1753
134,0.004
135,0.0098
136,0.0407
137,0.0418
138,0.0304
139,0.0154
140,0.0187
141,0.0139
142,0.002
143,0.105
144,0.006
145,0.2773
146,0.146
147,0.002
148,0.1396
149,0.002
150,0.0576
151,0.0178
152,0.0176
153,0.0893
154,0.0957
155,0.0099
156,0.0698
157,0.0313
158,0.006
159,0.0136
160,0.0078
161,0.0117
162,0.0806
163,0.0508
164,0.0454
165,0.1386
166,0.2035
167,0.0977
168,0.0141
169,0.008
170,0.0724
171,0.0147
172,0.0196
173,0.1109
174,0.0577
175,0.0019
176,0.1431
177,0.087
178,0.1535
179,0.0725
180,0.0409
181,0.1071
182,0.0671
183,0.153
184,0.0996
185,0.0075
186,0.2216
187,0.1975
188,0.0816
189,0.1033
190,0.0316
191,0.2353
192,0.1942
193,0.1453
194,0.1176
195,0.0704
196,0.0888
197,0.0681
198,0.1949
199,0.0611
