,acc_class
0,0.1449
1,0.2236
2,0.1535
3,0.0628
4,0.2103
5,0.0713
6,0.0041
7,0.0199
8,0.135
9,0.107
10,0.0455
11,0.0316
12,0.217
13,0.1543
14,0.0703
15,0.0301
16,0.0077
17,0.0235
18,0.1297
19,0.0082
20,0.0697
21,0.0822
22,0.0882
23,0.1414
24,0.0285
25,0.037
26,0.1039
27,0.006
28,0.0372
29,0.0233
30,0.0059
31,0.136
32,0.0816
33,0.0679
34,0.1206
35,0.0273
36,0.0178
37,0.0309
38,0.0325
39,0.0279
40,0.0143
41,0.0437
42,0.0597
43,0.0994
44,0.1654
45,0.074
46,0.0143
47,0.0934
48,0.0102
49,0.066
50,0.0571
51,0.0365
52,0.1366
53,0.1324
54,0.0237
55,0.1755
56,0.0694
57,0.0636
58,0.0805
59,0.0737
60,0.1118
61,0.065
62,0.0045
63,0.0475
64,0.0114
65,0.0193
66,0.0843
67,0.0162
68,0.0672
69,0.0907
70,0.0279
71,0.0772
72,0.0239
73,0.0136
74,0.0401
75,0.0364
76,0.0019
77,0.0287
78,0.1025
79,0.0255
80,0.0193
81,0.0967
82,0.1002
83,0.0391
84,0.0596
85,0.004
86,0.0718
87,0.0723
88,0.0021
89,0.0913
90,0.0592
91,0.0382
92,0.0201
93,0.0611
94,0.0539
95,0.0406
96,0.0585
97,0.1253
98,0.0381
99,0.0187
100,0.0101
101,0.1096
102,0.0177
103,0.2436
104,0.0375
105,0.0622
106,0.0095
107,0.14
108,0.0232
109,0.0185
110,0.0599
111,0.1508
112,0.0177
113,0.042
114,0.0681
115,0.2059
116,0.0818
117,0.0398
118,0.0706
119,0.0104
120,0.0167
121,0.1474
122,0.0166
123,0.0413
124,0.1202
125,0.0
126,0.0518
127,0.0353
128,0.1055
129,0.0038
130,0.0356
131,0.0039
132,0.0078
133,0.1096
134,0.012
135,0.0138
136,0.0102
137,0.0378
138,0.0285
139,0.0403
140,0.0833
141,0.0178
142,0.0081
143,0.1188
144,0.012
145,0.2652
146,0.1144
147,0.006
148,0.0917
149,0.0138
150,0.0453
151,0.0079
152,0.0566
153,0.0932
154,0.053
155,0.004
156,0.0575
157,0.0292
158,0.004
159,0.0097
160,0.0039
161,0.0097
162,0.1012
163,0.0244
164,0.0572
165,0.1386
166,0.1252
167,0.109
168,0.0141
169,0.006
170,0.0724
171,0.0231
172,0.0059
173,0.0754
174,0.0866
175,0.0019
176,0.1109
177,0.0828
178,0.1452
179,0.0352
180,0.0409
181,0.0685
182,0.0407
183,0.1683
184,0.0813
185,0.0188
186,0.2608
187,0.2119
188,0.0714
189,0.0897
190,0.0211
191,0.2394
192,0.1631
193,0.1511
194,0.0548
195,0.0684
196,0.0947
197,0.0979
198,0.122
199,0.0468
