,acc_class
0,0.398
1,0.25
2,0.186
3,0.144
4,0.186
5,0.08
6,0.074
7,0.05
8,0.16
9,0.126
10,0.016
11,0.162
12,0.27
13,0.394
14,0.17
15,0.016
16,0.028
17,0.028
18,0.176
19,0.066
20,0.19
21,0.186
22,0.234
23,0.374
24,0.034
25,0.124
26,0.076
27,0.022
28,0.072
29,0.036
30,0.086
31,0.238
32,0.046
33,0.028
34,0.17
35,0.074
36,0.234
37,0.144
38,0.058
39,0.054
40,0.022
41,0.116
42,0.132
43,0.116
44,0.42
45,0.3
46,0.066
47,0.148
48,0.062
49,0.122
50,0.194
51,0.056
52,0.18
53,0.102
54,0.036
55,0.13
56,0.094
57,0.226
58,0.126
59,0.068
60,0.162
61,0.128
62,0.036
63,0.052
64,0.022
65,0.07
66,0.126
67,0.008
68,0.108
69,0.14
70,0.066
71,0.124
72,0.052
73,0.028
74,0.112
75,0.072
76,0.006
77,0.074
78,0.148
79,0.036
80,0.068
81,0.182
82,0.208
83,0.146
84,0.156
85,0.046
86,0.06
87,0.144
88,0.026
89,0.08
90,0.224
91,0.094
92,0.078
93,0.162
94,0.114
95,0.084
96,0.144
97,0.046
98,0.096
99,0.058
100,0.008
101,0.164
102,0.014
103,0.322
104,0.178
105,0.124
106,0.028
107,0.142
108,0.082
109,0.144
110,0.114
111,0.176
112,0.098
113,0.06
114,0.066
115,0.342
116,0.088
117,0.054
118,0.118
119,0.08
120,0.046
121,0.094
122,0.032
123,0.158
124,0.292
125,0.044
126,0.152
127,0.034
128,0.124
129,0.038
130,0.046
131,0.012
132,0.126
133,0.162
134,0.018
135,0.02
136,0.078
137,0.064
138,0.052
139,0.02
140,0.05
141,0.01
142,0.02
143,0.136
144,0.022
145,0.324
146,0.132
147,0.046
148,0.196
149,0.024
150,0.074
151,0.06
152,0.08
153,0.178
154,0.112
155,0.05
156,0.018
157,0.052
158,0.018
159,0.042
160,0.032
161,0.014
162,0.106
163,0.08
164,0.184
165,0.246
166,0.166
167,0.126
168,0.064
169,0.054
170,0.164
171,0.028
172,0.052
173,0.11
174,0.114
175,0.04
176,0.19
177,0.076
178,0.202
179,0.106
180,0.084
181,0.174
182,0.174
183,0.22
184,0.156
185,0.086
186,0.428
187,0.328
188,0.182
189,0.266
190,0.114
191,0.364
192,0.236
193,0.29
194,0.106
195,0.18
196,0.218
197,0.106
198,0.256
199,0.112
