,acc_class
0,0.1589999943971634
1,0.1979999989271164
2,0.0892999991774559
3,0.1257999986410141
4,0.21379999816417694
5,0.06459999829530716
6,0.06629999727010727
7,0.05889999866485596
8,0.008200000040233135
9,0.07739999890327454
10,0.08619999885559082
11,0.08249999582767487
12,0.05069999769330025
13,0.08249999582767487
14,0.2773999869823456
15,0.121799997985363
16,0.06079999729990959
17,0.03350000083446503
18,0.3463999927043915
19,0.17659999430179596
20,0.16759999096393585
21,0.1419999897480011
22,0.17520000040531158
23,0.31779998540878296
24,0.06480000168085098
25,0.12600000202655792
26,0.02850000001490116
27,0.0908999964594841
28,0.09179999679327011
29,0.0689999982714653
30,0.0867999941110611
31,0.14949999749660492
32,0.1371999979019165
33,0.020399998873472214
34,0.13089999556541443
35,0.042899999767541885
36,0.1720999926328659
37,0.11779999732971191
38,0.1727999895811081
39,0.3111000061035156
40,0.23349998891353607
41,0.06759999692440033
42,0.1890999972820282
43,0.1988999992609024
44,0.15699999034404755
45,0.384799987077713
46,0.05260000005364418
47,0.05350000038743019
48,0.07279999554157257
49,0.0543999969959259
50,0.12399999797344208
51,0.027699999511241913
52,0.06209999695420265
53,0.040699999779462814
54,0.1744999885559082
55,0.17880000174045563
56,0.1306999921798706
57,0.0697999969124794
58,0.03610000014305115
59,0.39259999990463257
60,0.430899977684021
61,0.0916999951004982
62,0.07039999961853027
63,0.08669999986886978
64,0.05049999803304672
65,0.03350000083446503
66,0.11289999634027481
67,0.05209999904036522
68,0.21889999508857727
69,0.29679998755455017
70,0.18029999732971191
71,0.12060000002384186
72,0.31139999628067017
73,0.04439999908208847
74,0.05829999968409538
75,0.004299999680370092
76,0.018799999728798866
77,0.10779999941587448
78,0.20160000026226044
79,0.07270000129938126
80,0.05790000036358833
81,0.0885000005364418
82,0.12109999358654022
83,0.05999999865889549
84,0.07889999449253082
85,0.08329999446868896
86,0.10359999537467957
87,0.04649999737739563
88,0.10170000046491623
89,0.08100000023841858
90,0.28790000081062317
91,0.07569999992847443
92,0.0625
93,0.16839998960494995
94,0.19259999692440033
95,0.07069999724626541
96,0.0058999997563660145
97,0.19280000030994415
98,0.07979999482631683
99,0.16949999332427979
100,0.052799999713897705
101,0.17249999940395355
102,0.08630000054836273
103,0.021299999207258224
104,0.10209999978542328
105,0.04429999738931656
106,0.1046999990940094
107,0.3068999946117401
108,0.17659999430179596
109,0.09239999949932098
110,0.048499997705221176
111,0.203699991106987
112,0.20789998769760132
113,0.06260000169277191
114,0.054099999368190765
115,0.13769999146461487
116,0.31209999322891235
117,0.02579999901354313
118,0.08889999985694885
119,0.040699999779462814
120,0.13599999248981476
121,0.03350000083446503
122,0.0754999965429306
123,0.12889999151229858
124,0.27390000224113464
125,0.20399999618530273
126,0.09549999982118607
127,0.07159999758005142
128,0.1151999980211258
129,0.22759999334812164
130,0.2142999917268753
131,0.07889999449253082
132,0.1290999948978424
133,0.22669999301433563
134,0.06790000200271606
135,0.24289999902248383
136,0.00969999935477972
137,0.11599999666213989
138,0.02539999969303608
139,0.12289999425411224
140,0.09309999644756317
141,0.08299999684095383
142,0.06879999488592148
143,0.26089999079704285
144,0.04149999842047691
145,0.02149999886751175
146,0.20639999210834503
147,0.052799999713897705
148,0.16210000216960907
149,0.094200000166893
150,0.11789999902248383
151,0.1753999888896942
152,0.13239999115467072
153,0.5437999963760376
154,0.2619999945163727
155,0.04619999974966049
156,0.10649999976158142
157,0.04490000009536743
158,0.12370000034570694
159,0.17559999227523804
160,0.19999998807907104
161,0.0786999985575676
162,0.03680000081658363
163,0.18379999697208405
164,0.09470000118017197
165,0.08089999854564667
166,0.18310000002384186
167,0.00559999980032444
168,0.038100000470876694
169,0.055299997329711914
170,0.04209999740123749
171,0.07679999619722366
172,0.11539999395608902
173,0.17319999635219574
174,0.1322999894618988
175,0.1704999953508377
176,0.1087999939918518
177,0.1314999908208847
178,0.14469999074935913
179,0.14139999449253082
180,0.08559999614953995
181,0.10119999945163727
182,0.053199999034404755
183,0.06439999490976334
184,0.36739999055862427
185,0.27869999408721924
186,0.12119999527931213
187,0.40449997782707214
188,0.1582999974489212
189,0.36229997873306274
190,0.06610000133514404
191,0.25459998846054077
192,0.13509999215602875
193,0.10599999874830246
194,0.18949998915195465
195,0.09869999438524246
196,0.1370999962091446
197,0.06769999861717224
198,0.07649999856948853
199,0.39069998264312744
