,acc_class
0,0.2719999849796295
1,0.10199999809265137
2,0.15600000321865082
3,0.07400000095367432
4,0.15600000321865082
5,0.14399999380111694
6,0.2280000001192093
7,0.03199999779462814
8,0.1679999977350235
9,0.13199999928474426
10,0.03999999910593033
11,0.10199999809265137
12,0.12999999523162842
13,0.3279999792575836
14,0.31200000643730164
15,0.13199999928474426
16,0.03199999779462814
17,0.13199999928474426
18,0.171999990940094
19,0.085999995470047
20,0.053999997675418854
21,0.18799999356269836
22,0.09399999678134918
23,0.4359999895095825
24,0.10599999874830246
25,0.15399999916553497
26,0.10399999469518661
27,0.10799999535083771
28,0.0559999980032444
29,0.085999995470047
30,0.1340000033378601
31,0.11599999666213989
32,0.10599999874830246
33,0.035999998450279236
34,0.12799999117851257
35,0.0559999980032444
36,0.18199999630451202
37,0.12600000202655792
38,0.10399999469518661
39,0.10799999535083771
40,0.03799999877810478
41,0.10199999809265137
42,0.07199999690055847
43,0.07999999821186066
44,0.2919999957084656
45,0.21799999475479126
46,0.085999995470047
47,0.23600000143051147
48,0.1599999964237213
49,0.15399999916553497
50,0.36800000071525574
51,0.0559999980032444
52,0.12799999117851257
53,0.17999999225139618
54,0.1679999977350235
55,0.09999999403953552
56,0.07800000160932541
57,0.14399999380111694
58,0.16200000047683716
59,0.1379999965429306
60,0.11999999731779099
61,0.15799999237060547
62,0.07199999690055847
63,0.14800000190734863
64,0.07199999690055847
65,0.1899999976158142
66,0.16200000047683716
67,0.0819999948143959
68,0.10399999469518661
69,0.17799998819828033
70,0.1379999965429306
71,0.17999999225139618
72,0.1340000033378601
73,0.12199999392032623
74,0.085999995470047
75,0.07599999755620956
76,0.03399999812245369
77,0.04600000008940697
78,0.3540000021457672
79,0.06399999558925629
80,0.1419999897480011
81,0.10399999469518661
82,0.17399999499320984
83,0.1599999964237213
84,0.15199999511241913
85,0.1939999908208847
86,0.1939999908208847
87,0.09999999403953552
88,0.03999999910593033
89,0.19599999487400055
90,0.1939999908208847
91,0.17399999499320984
92,0.10399999469518661
93,0.19999998807907104
94,0.10199999809265137
95,0.053999997675418854
96,0.05999999865889549
97,0.085999995470047
98,0.25
99,0.06399999558925629
100,0.05999999865889549
101,0.18199999630451202
102,0.10599999874830246
103,0.4259999990463257
104,0.16599999368190765
105,0.10799999535083771
106,0.0559999980032444
107,0.16200000047683716
108,0.12600000202655792
109,0.18599998950958252
110,0.10599999874830246
111,0.12600000202655792
112,0.03399999812245369
113,0.18799999356269836
114,0.21599999070167542
115,0.2919999957084656
116,0.14999999105930328
117,0.2839999794960022
118,0.10199999809265137
119,0.1459999978542328
120,0.09999999403953552
121,0.16200000047683716
122,0.06399999558925629
123,0.14399999380111694
124,0.3279999792575836
125,0.07199999690055847
126,0.23199999332427979
127,0.08999999612569809
128,0.1459999978542328
129,0.22199998795986176
130,0.10999999940395355
131,0.03399999812245369
132,0.10199999809265137
133,0.10799999535083771
134,0.16599999368190765
135,0.0819999948143959
136,0.029999999329447746
137,0.06399999558925629
138,0.08999999612569809
139,0.085999995470047
140,0.11999999731779099
141,0.09799999743700027
142,0.10399999469518661
143,0.12799999117851257
144,0.07199999690055847
145,0.3179999887943268
146,0.12199999392032623
147,0.11599999666213989
148,0.18599998950958252
149,0.04399999976158142
150,0.1979999989271164
151,0.1459999978542328
152,0.15600000321865082
153,0.18799999356269836
154,0.1639999896287918
155,0.15799999237060547
156,0.04999999701976776
157,0.08999999612569809
158,0.11599999666213989
159,0.07599999755620956
160,0.10599999874830246
161,0.04800000041723251
162,0.2680000066757202
163,0.23600000143051147
164,0.20399999618530273
165,0.1899999976158142
166,0.17999999225139618
167,0.1379999965429306
168,0.041999999433755875
169,0.20999999344348907
170,0.28999999165534973
171,0.27399998903274536
172,0.07599999755620956
173,0.22999998927116394
174,0.1419999897480011
175,0.03999999910593033
176,0.16599999368190765
177,0.17599999904632568
178,0.24399998784065247
179,0.14800000190734863
180,0.09600000083446503
181,0.1340000033378601
182,0.171999990940094
183,0.23199999332427979
184,0.24199999868869781
185,0.20399999618530273
186,0.32600000500679016
187,0.25
188,0.35199999809265137
189,0.24799999594688416
190,0.3659999966621399
191,0.3279999792575836
192,0.3279999792575836
193,0.21199999749660492
194,0.30799999833106995
195,0.18199999630451202
196,0.2639999985694885
197,0.11999999731779099
198,0.24399998784065247
199,0.08799999952316284
