,acc_class
0,0.8792999982833862
1,0.9009999632835388
2,0.9554999470710754
3,0.9479999542236328
4,0.932699978351593
5,0.9594999551773071
6,0.965499997138977
7,0.9459999799728394
8,0.913599967956543
9,0.8910999894142151
10,0.9781999588012695
11,0.9741999506950378
12,0.9430999755859375
13,0.8407999873161316
14,0.9283999800682068
15,0.9757999777793884
16,0.9666999578475952
17,0.9682999849319458
18,0.9387999773025513
19,0.9681999683380127
20,0.933899998664856
21,0.9578999876976013
22,0.933899998664856
23,0.9003999829292297
24,0.9817000031471252
25,0.9900999665260315
26,0.9745999574661255
27,0.9544999599456787
28,0.9325999617576599
29,0.927899956703186
30,0.9918999671936035
31,0.9544999599456787
32,0.9818999767303467
33,0.9669999480247498
34,0.9804999828338623
35,0.9465000033378601
36,0.9451999664306641
37,0.9151999950408936
38,0.960599958896637
39,0.9400999546051025
40,0.9723999500274658
41,0.957099974155426
42,0.961899995803833
43,0.9491999745368958
44,0.8894999623298645
45,0.9335999488830566
46,0.9664999842643738
47,0.9761999845504761
48,0.949999988079071
49,0.9019999504089355
50,0.864799976348877
51,0.9276999831199646
52,0.9547999501228333
53,0.873199999332428
54,0.9458999633789062
55,0.9282999634742737
56,0.9090999960899353
57,0.854699969291687
58,0.9613999724388123
59,0.9620999693870544
60,0.9383999705314636
61,0.9702000021934509
62,0.9454999566078186
63,0.9581999778747559
64,0.9722999930381775
65,0.9652999639511108
66,0.8944000005722046
67,0.9601999521255493
68,0.9406999945640564
69,0.9705999493598938
70,0.904699981212616
71,0.9693999886512756
72,0.9611999988555908
73,0.9644999504089355
74,0.9650999903678894
75,0.9754999876022339
76,0.9652999639511108
77,0.967199981212616
78,0.9386999607086182
79,0.9656999707221985
80,0.9423999786376953
81,0.8693000078201294
82,0.9377999901771545
83,0.9562999606132507
84,0.9351999759674072
85,0.9437999725341797
86,0.9502999782562256
87,0.9178999662399292
88,0.9793999791145325
89,0.9900999665260315
90,0.9735999703407288
91,0.9837999939918518
92,0.9335999488830566
93,0.9549999833106995
94,0.9034000039100647
95,0.9596999883651733
96,0.9508999586105347
97,0.9861999750137329
98,0.9941999912261963
99,0.9735999703407288
100,0.9756999611854553
101,0.9375
102,0.9842999577522278
103,0.9019999504089355
104,0.9536999464035034
105,0.9479999542236328
106,0.967199981212616
107,0.9185000061988831
108,0.9510999917984009
109,0.9735999703407288
110,0.9422999620437622
111,0.9350999593734741
112,0.9775999784469604
113,0.9704999923706055
114,0.9264000058174133
115,0.882099986076355
116,0.9108999967575073
117,0.965999960899353
118,0.8490999937057495
119,0.9677000045776367
120,0.9822999835014343
121,0.9139999747276306
122,0.9759999513626099
123,0.9799999594688416
124,0.9156000018119812
125,0.9861999750137329
126,0.9241999983787537
127,0.9669999480247498
128,0.946899950504303
129,0.9194999933242798
130,0.9592999815940857
131,0.9900999665260315
132,0.9563999772071838
133,0.8294000029563904
134,0.9540999531745911
135,0.9759999513626099
136,0.9695000052452087
137,0.9208999872207642
138,0.9863999485969543
139,0.9782999753952026
140,0.9721999764442444
141,0.9501999616622925
142,0.9902999997138977
143,0.903499960899353
144,0.9921999573707581
145,0.8833999633789062
146,0.9434999823570251
147,0.989799976348877
148,0.9382999539375305
149,0.9502999782562256
150,0.9733999967575073
151,0.9319999814033508
152,0.9666999578475952
153,0.9361000061035156
154,0.9211999773979187
155,0.9258999824523926
156,0.9562999606132507
157,0.9668999910354614
158,0.9601999521255493
159,0.9649999737739563
160,0.9740999937057495
161,0.9761999845504761
162,0.906499981880188
163,0.9728999733924866
164,0.8865000009536743
165,0.9013999700546265
166,0.8562999963760376
167,0.9455999732017517
168,0.9836999773979187
169,0.9532999992370605
170,0.9279999732971191
171,0.9697999954223633
172,0.965399980545044
173,0.9225999712944031
174,0.9544999599456787
175,0.9727999567985535
176,0.9280999898910522
177,0.9488999843597412
178,0.948699951171875
179,0.9811999797821045
180,0.9490000009536743
181,0.9614999890327454
182,0.9422999620437622
183,0.9425999522209167
184,0.9316999912261963
185,0.973099946975708
186,0.9531999826431274
187,0.9289999604225159
188,0.9711999893188477
189,0.9558999538421631
190,0.9491999745368958
191,0.909500002861023
192,0.945099949836731
193,0.9696999788284302
194,0.9241999983787537
195,0.9492999911308289
196,0.9240999817848206
197,0.9624999761581421
198,0.9596999883651733
199,0.965999960899353
