,acc_class
0,0.004
1,0.008
2,0.004
3,0.004
4,0.0
5,0.004
6,0.002
7,0.0
8,0.0
9,0.0
10,0.004
11,0.018
12,0.002
13,0.37
14,0.006
15,0.0
16,0.0
17,0.012
18,0.006
19,0.0
20,0.002
21,0.002
22,0.07
23,0.124
24,0.0
25,0.0
26,0.0
27,0.002
28,0.0
29,0.004
30,0.01
31,0.014
32,0.004
33,0.0
34,0.014
35,0.018
36,0.008
37,0.012
38,0.016
39,0.0
40,0.002
41,0.004
42,0.006
43,0.008
44,0.0
45,0.016
46,0.004
47,0.0
48,0.006
49,0.01
50,0.004
51,0.004
52,0.006
53,0.046
54,0.004
55,0.0
56,0.008
57,0.048
58,0.252
59,0.004
60,0.044
61,0.0
62,0.016
63,0.006
64,0.002
65,0.002
66,0.164
67,0.0
68,0.002
69,0.01
70,0.004
71,0.018
72,0.022
73,0.002
74,0.0
75,0.01
76,0.0
77,0.002
78,0.008
79,0.0
80,0.004
81,0.014
82,0.006
83,0.0
84,0.006
85,0.018
86,0.004
87,0.004
88,0.0
89,0.008
90,0.002
91,0.01
92,0.0
93,0.008
94,0.004
95,0.002
96,0.008
97,0.002
98,0.002
99,0.002
100,0.002
101,0.01
102,0.0
103,0.004
104,0.0
105,0.004
106,0.0
107,0.0
108,0.004
109,0.0
110,0.002
111,0.016
112,0.006
113,0.016
114,0.004
115,0.018
116,0.004
117,0.018
118,0.0
119,0.006
120,0.0
121,0.008
122,0.002
123,0.03
124,0.028
125,0.002
126,0.002
127,0.0
128,0.01
129,0.0
130,0.0
131,0.0
132,0.002
133,0.024
134,0.012
135,0.006
136,0.008
137,0.016
138,0.0
139,0.002
140,0.008
141,0.0
142,0.0
143,0.034
144,0.002
145,0.074
146,0.012
147,0.004
148,0.054
149,0.0
150,0.0
151,0.002
152,0.002
153,0.044
154,0.028
155,0.002
156,0.0
157,0.006
158,0.006
159,0.002
160,0.004
161,0.0
162,0.016
163,0.008
164,0.03
165,0.014
166,0.05
167,0.002
168,0.002
169,0.002
170,0.026
171,0.004
172,0.004
173,0.012
174,0.004
175,0.0
176,0.01
177,0.0
178,0.0
179,0.0
180,0.0
181,0.012
182,0.006
183,0.0
184,0.032
185,0.002
186,0.432
187,0.086
188,0.0
189,0.002
190,0.012
191,0.028
192,0.124
193,0.05
194,0.022
195,0.02
196,0.052
197,0.018
198,0.168
199,0.002
