,acc_class
0,0.32259997725486755
1,0.3471999764442444
2,0.14309999346733093
3,0.15549999475479126
4,0.2689000070095062
5,0.2345999926328659
6,0.3929999768733978
7,0.34939998388290405
8,0.3211999833583832
9,0.36089998483657837
