,pca_variance_class
0,0.9897376456520436
1,0.9894808873079013
2,0.9880637147760348
3,0.9876167684465795
4,0.9879880818410595
5,0.9875133499061112
6,0.989666881340997
7,0.9871811624344152
8,0.9907370729887862
9,0.9892840804990334
