,pca_variance_class
0,0.21302070624733113
1,0.289250959730896
2,0.08339199931547082
3,0.08692071683590905
4,0.0844296087142077
5,0.09817061262577755
6,0.25805550309013975
7,0.07760853000649116
8,0.09533542330636018
9,0.1461377951506214
