,pca_variance_class
0,0.9972264863913336
1,0.9838995996211183
2,0.9905035146517569
3,0.9503255895623308
4,0.9846405796146364
5,0.9250503676810887
6,0.9767276500719
7,0.9632865597079613
8,0.9922702381879706
9,0.9857650230533975
