,acc_class
0,0.244
1,0.514
2,0.196
3,0.046
4,0.202
5,0.04
6,0.086
7,0.012
8,0.14
9,0.136
10,0.028
11,0.024
12,0.308
13,0.278
14,0.158
15,0.018
16,0.004
17,0.026
18,0.28
19,0.046
20,0.072
21,0.186
22,0.32
23,0.392
24,0.04
25,0.144
26,0.072
27,0.022
28,0.116
29,0.022
30,0.052
31,0.414
32,0.024
33,0.014
34,0.196
35,0.04
36,0.144
37,0.102
38,0.062
39,0.074
40,0.04
41,0.056
42,0.02
43,0.068
44,0.176
45,0.174
46,0.01
47,0.088
48,0.026
49,0.03
50,0.092
51,0.012
52,0.102
53,0.108
54,0.0
55,0.258
56,0.06
57,0.124
58,0.338
59,0.01
60,0.072
61,0.142
62,0.024
63,0.084
64,0.01
65,0.096
66,0.188
67,0.002
68,0.128
69,0.104
70,0.038
71,0.202
72,0.024
73,0.018
74,0.114
75,0.016
76,0.0
77,0.096
78,0.358
79,0.054
80,0.016
81,0.138
82,0.086
83,0.15
84,0.066
85,0.058
86,0.052
87,0.128
88,0.004
89,0.058
90,0.128
91,0.07
92,0.006
93,0.392
94,0.036
95,0.052
96,0.086
97,0.128
98,0.128
99,0.006
100,0.006
101,0.172
102,0.02
103,0.538
104,0.026
105,0.306
106,0.036
107,0.206
108,0.056
109,0.05
110,0.034
111,0.354
112,0.194
113,0.028
114,0.058
115,0.204
116,0.042
117,0.022
118,0.144
119,0.046
120,0.068
121,0.026
122,0.03
123,0.07
124,0.298
125,0.0
126,0.178
127,0.018
128,0.368
129,0.006
130,0.028
131,0.0
132,0.022
133,0.274
134,0.1
135,0.008
136,0.04
137,0.006
138,0.06
139,0.012
140,0.08
141,0.0
142,0.002
143,0.152
144,0.006
145,0.264
146,0.194
147,0.014
148,0.24
149,0.006
150,0.082
151,0.016
152,0.098
153,0.082
154,0.268
155,0.024
156,0.006
157,0.044
158,0.008
159,0.002
160,0.002
161,0.004
162,0.064
163,0.088
164,0.062
165,0.266
166,0.17
167,0.214
168,0.008
169,0.094
170,0.16
171,0.006
172,0.024
173,0.25
174,0.048
175,0.002
176,0.32
177,0.276
178,0.382
179,0.062
180,0.068
181,0.124
182,0.256
183,0.282
184,0.104
185,0.016
186,0.364
187,0.326
188,0.22
189,0.164
190,0.312
191,0.264
192,0.198
193,0.218
194,0.14
195,0.066
196,0.296
197,0.192
198,0.132
199,0.126
