,acc_class
0,0.9682999849319458
1,0.9839999675750732
2,0.8342999815940857
3,0.8580999970436096
4,0.9256999492645264
5,0.8748999834060669
6,0.9519999623298645
7,0.9057999849319458
8,0.854699969291687
9,0.9185999631881714
