,pca_variance_class
0,0.914357320407307
1,0.9229483928271777
2,0.9035115064707621
3,0.9094047896544274
4,0.9076210989361265
5,0.9079171770656063
6,0.9096412152068054
7,0.913699446815863
8,0.9157040518860813
9,0.9231185850196658
