,acc_class
0,0.454
1,0.306
2,0.166
3,0.118
4,0.134
5,0.056
6,0.04
7,0.08
8,0.02
9,0.122
10,0.03
11,0.036
12,0.082
13,0.252
14,0.144
15,0.032
16,0.02
17,0.01
18,0.164
19,0.046
20,0.12
21,0.206
22,0.108
23,0.226
24,0.056
25,0.184
26,0.038
27,0.022
28,0.054
29,0.03
30,0.06
31,0.176
32,0.098
33,0.014
34,0.126
35,0.052
36,0.118
37,0.136
38,0.064
39,0.026
40,0.008
41,0.206
42,0.084
43,0.06
44,0.366
45,0.168
46,0.042
47,0.106
48,0.094
49,0.076
50,0.162
51,0.032
52,0.096
53,0.098
54,0.036
55,0.09
56,0.034
57,0.178
58,0.182
59,0.064
60,0.118
61,0.072
62,0.05
63,0.076
64,0.028
65,0.016
66,0.116
67,0.028
68,0.12
69,0.148
70,0.024
71,0.076
72,0.052
73,0.008
74,0.05
75,0.024
76,0.0
77,0.118
78,0.17
79,0.004
80,0.036
81,0.126
82,0.126
83,0.108
84,0.09
85,0.01
86,0.032
87,0.092
88,0.008
89,0.01
90,0.092
91,0.036
92,0.062
93,0.162
94,0.084
95,0.036
96,0.13
97,0.05
98,0.05
99,0.026
100,0.002
101,0.152
102,0.018
103,0.382
104,0.09
105,0.168
106,0.01
107,0.086
108,0.05
109,0.06
110,0.05
111,0.098
112,0.11
113,0.064
114,0.076
115,0.236
116,0.116
117,0.09
118,0.084
119,0.066
120,0.022
121,0.112
122,0.01
123,0.114
124,0.202
125,0.04
126,0.19
127,0.004
128,0.144
129,0.02
130,0.03
131,0.006
132,0.074
133,0.112
134,0.026
135,0.03
136,0.048
137,0.024
138,0.034
139,0.01
140,0.024
141,0.006
142,0.006
143,0.124
144,0.016
145,0.268
146,0.09
147,0.022
148,0.116
149,0.004
150,0.092
151,0.068
152,0.026
153,0.104
154,0.094
155,0.032
156,0.034
157,0.03
158,0.016
159,0.03
160,0.012
161,0.018
162,0.136
163,0.086
164,0.118
165,0.252
166,0.144
167,0.146
168,0.006
169,0.068
170,0.074
171,0.066
172,0.024
173,0.11
174,0.118
175,0.006
176,0.194
177,0.072
178,0.248
179,0.12
180,0.078
181,0.096
182,0.182
183,0.192
184,0.144
185,0.062
186,0.434
187,0.342
188,0.12
189,0.192
190,0.122
191,0.28
192,0.272
193,0.25
194,0.078
195,0.076
196,0.106
197,0.09
198,0.158
199,0.058
