,pca_variance_class
0,0.9790495216483107
1,0.9822772397101797
2,0.9741994648629357
3,0.9743552795370526
4,0.9768417062492395
5,0.972831276095749
6,0.9782012230495686
7,0.9763530832505473
8,0.9817004224671912
9,0.9824726318890844
