,acc_class
0,0.003999999724328518
1,0.006000000052154064
2,0.007999999448657036
3,0.001999999862164259
4,0.0
5,0.006000000052154064
6,0.0
7,0.006000000052154064
8,0.05999999865889549
9,0.006000000052154064
10,0.001999999862164259
11,0.007999999448657036
12,0.003999999724328518
13,0.003999999724328518
14,0.006000000052154064
15,0.001999999862164259
16,0.0
17,0.006000000052154064
18,0.02199999988079071
19,0.009999999776482582
20,0.006000000052154064
21,0.017999999225139618
22,0.012000000104308128
23,0.017999999225139618
24,0.003999999724328518
25,0.003999999724328518
26,0.0
27,0.001999999862164259
28,0.001999999862164259
29,0.006000000052154064
30,0.006000000052154064
31,0.009999999776482582
32,0.003999999724328518
33,0.01599999889731407
34,0.001999999862164259
35,0.003999999724328518
36,0.003999999724328518
37,0.006000000052154064
38,0.001999999862164259
39,0.001999999862164259
40,0.003999999724328518
41,0.001999999862164259
42,0.001999999862164259
43,0.001999999862164259
44,0.001999999862164259
45,0.001999999862164259
46,0.0
47,0.003999999724328518
48,0.003999999724328518
49,0.012000000104308128
50,0.006000000052154064
51,0.009999999776482582
52,0.0
53,0.003999999724328518
54,0.006000000052154064
55,0.006000000052154064
56,0.003999999724328518
57,0.003999999724328518
58,0.003999999724328518
59,0.009999999776482582
60,0.006000000052154064
61,0.007999999448657036
62,0.0
63,0.003999999724328518
64,0.006000000052154064
65,0.001999999862164259
66,0.001999999862164259
67,0.001999999862164259
68,0.003999999724328518
69,0.003999999724328518
70,0.017999999225139618
71,0.003999999724328518
72,0.001999999862164259
73,0.001999999862164259
74,0.0
75,0.006000000052154064
76,0.006000000052154064
77,0.006000000052154064
78,0.006000000052154064
79,0.012000000104308128
80,0.001999999862164259
81,0.009999999776482582
82,0.001999999862164259
83,0.003999999724328518
84,0.003999999724328518
85,0.0
86,0.007999999448657036
87,0.006000000052154064
88,0.012000000104308128
89,0.001999999862164259
90,0.006000000052154064
91,0.001999999862164259
92,0.003999999724328518
93,0.006000000052154064
94,0.003999999724328518
95,0.003999999724328518
96,0.0
97,0.007999999448657036
98,0.007999999448657036
99,0.0
100,0.006000000052154064
101,0.003999999724328518
102,0.006000000052154064
103,0.001999999862164259
104,0.003999999724328518
105,0.009999999776482582
106,0.0
107,0.003999999724328518
108,0.009999999776482582
109,0.0
110,0.003999999724328518
111,0.001999999862164259
112,0.006000000052154064
113,0.007999999448657036
114,0.007999999448657036
115,0.003999999724328518
116,0.003999999724328518
117,0.0
118,0.009999999776482582
119,0.006000000052154064
120,0.009999999776482582
121,0.001999999862164259
122,0.007999999448657036
123,0.001999999862164259
124,0.001999999862164259
125,0.001999999862164259
126,0.001999999862164259
127,0.007999999448657036
128,0.009999999776482582
129,0.003999999724328518
130,0.003999999724328518
131,0.001999999862164259
132,0.006000000052154064
133,0.007999999448657036
134,0.006000000052154064
135,0.001999999862164259
136,0.003999999724328518
137,0.003999999724328518
138,0.009999999776482582
139,0.006000000052154064
140,0.0
141,0.003999999724328518
142,0.012000000104308128
143,0.003999999724328518
144,0.0
145,0.001999999862164259
146,0.001999999862164259
147,0.0
148,0.0
149,0.007999999448657036
150,0.012000000104308128
151,0.003999999724328518
152,0.001999999862164259
153,0.0139999995008111
154,0.001999999862164259
155,0.007999999448657036
156,0.006000000052154064
157,0.019999999552965164
158,0.006000000052154064
159,0.01599999889731407
160,0.001999999862164259
161,0.001999999862164259
162,0.003999999724328518
163,0.001999999862164259
164,0.006000000052154064
165,0.001999999862164259
166,0.007999999448657036
167,0.006000000052154064
168,0.0
169,0.003999999724328518
170,0.007999999448657036
171,0.007999999448657036
172,0.003999999724328518
173,0.003999999724328518
174,0.001999999862164259
175,0.003999999724328518
176,0.001999999862164259
177,0.006000000052154064
178,0.0
179,0.003999999724328518
180,0.001999999862164259
181,0.003999999724328518
182,0.003999999724328518
183,0.0
184,0.0
185,0.007999999448657036
186,0.003999999724328518
187,0.001999999862164259
188,0.006000000052154064
189,0.006000000052154064
190,0.003999999724328518
191,0.0139999995008111
192,0.0
193,0.006000000052154064
194,0.001999999862164259
195,0.003999999724328518
196,0.003999999724328518
197,0.001999999862164259
198,0.007999999448657036
199,0.006000000052154064
