,acc_class
0,0.2588
1,0.2547
2,0.1909
3,0.083
4,0.2446
5,0.0978
6,0.0842
7,0.0359
8,0.2004
9,0.1317
10,0.0791
11,0.0966
12,0.2387
13,0.2037
14,0.1172
15,0.0663
16,0.0271
17,0.1039
18,0.1898
19,0.0866
20,0.1594
21,0.1836
22,0.2118
23,0.2679
24,0.0896
25,0.1267
26,0.1294
27,0.0279
28,0.1322
29,0.0853
30,0.063
31,0.158
32,0.1041
33,0.0962
34,0.2082
35,0.0985
36,0.1168
37,0.089
38,0.1033
39,0.1118
40,0.0592
41,0.1464
42,0.1386
43,0.1209
44,0.3135
45,0.1309
46,0.0387
47,0.1701
48,0.0612
49,0.094
50,0.1924
51,0.0487
52,0.1718
53,0.1976
54,0.0493
55,0.2367
56,0.1143
57,0.1773
58,0.1907
59,0.1096
60,0.1573
61,0.1535
62,0.0625
63,0.1179
64,0.0286
65,0.0907
66,0.1225
67,0.0323
68,0.1502
69,0.1381
70,0.0697
71,0.1423
72,0.0915
73,0.0955
74,0.1202
75,0.1414
76,0.026
77,0.1149
78,0.2602
79,0.0806
80,0.0598
81,0.2449
82,0.1984
83,0.1311
84,0.0954
85,0.076
86,0.1049
87,0.1136
88,0.0279
89,0.1743
90,0.146
91,0.1486
92,0.0763
93,0.1516
94,0.0975
95,0.0748
96,0.0981
97,0.2162
98,0.1295
99,0.0938
100,0.0464
101,0.175
102,0.0373
103,0.3208
104,0.1225
105,0.1183
106,0.099
107,0.2515
108,0.0909
109,0.0657
110,0.1477
111,0.2273
112,0.0866
113,0.0725
114,0.1563
115,0.2554
116,0.1138
117,0.1272
118,0.149
119,0.071
120,0.0939
121,0.1454
122,0.0582
123,0.1033
124,0.2098
125,0.0297
126,0.1753
127,0.0664
128,0.1914
129,0.0651
130,0.0772
131,0.0542
132,0.0817
133,0.2171
134,0.0904
135,0.0512
136,0.0772
137,0.0697
138,0.055
139,0.1075
140,0.0646
141,0.0733
142,0.0489
143,0.2139
144,0.0902
145,0.3239
146,0.2071
147,0.0476
148,0.2021
149,0.0589
150,0.1152
151,0.0751
152,0.125
153,0.132
154,0.1466
155,0.0775
156,0.1376
157,0.0522
158,0.0726
159,0.062
160,0.0804
161,0.0292
162,0.1095
163,0.1147
164,0.1302
165,0.2396
166,0.2231
167,0.1297
168,0.0665
169,0.0825
170,0.1227
171,0.0398
172,0.0667
173,0.1619
174,0.1113
175,0.0445
176,0.2157
177,0.1677
178,0.249
179,0.1077
180,0.1104
181,0.1392
182,0.1118
183,0.2027
184,0.1138
185,0.06
186,0.2745
187,0.1996
188,0.1633
189,0.193
190,0.1158
191,0.2738
192,0.2505
193,0.1797
194,0.1704
195,0.0946
196,0.1755
197,0.1255
198,0.2008
199,0.1242
