,acc_class
0,0.42
1,0.288
2,0.26
3,0.124
4,0.318
5,0.16
6,0.198
7,0.172
8,0.284
9,0.15
10,0.154
11,0.16
12,0.286
13,0.444
14,0.228
15,0.12
16,0.09
17,0.198
18,0.346
19,0.15
20,0.192
21,0.35
22,0.376
23,0.548
24,0.154
25,0.168
26,0.264
27,0.138
28,0.176
29,0.166
30,0.164
31,0.366
32,0.216
33,0.152
34,0.288
35,0.1
36,0.286
37,0.17
38,0.194
39,0.166
40,0.158
41,0.28
42,0.186
43,0.178
44,0.544
45,0.318
46,0.122
47,0.236
48,0.09
49,0.17
50,0.304
51,0.144
52,0.202
53,0.262
54,0.11
55,0.366
56,0.156
57,0.338
58,0.174
59,0.154
60,0.232
61,0.278
62,0.16
63,0.2
64,0.134
65,0.174
66,0.328
67,0.184
68,0.21
69,0.336
70,0.186
71,0.388
72,0.248
73,0.15
74,0.316
75,0.22
76,0.096
77,0.21
78,0.446
79,0.208
80,0.176
81,0.432
82,0.338
83,0.256
84,0.188
85,0.228
86,0.236
87,0.202
88,0.112
89,0.32
90,0.258
91,0.266
92,0.17
93,0.256
94,0.206
95,0.272
96,0.274
97,0.326
98,0.24
99,0.216
100,0.148
101,0.4
102,0.176
103,0.516
104,0.21
105,0.254
106,0.216
107,0.342
108,0.218
109,0.144
110,0.24
111,0.288
112,0.166
113,0.256
114,0.17
115,0.456
116,0.166
117,0.232
118,0.264
119,0.1
120,0.172
121,0.262
122,0.164
123,0.222
124,0.444
125,0.146
126,0.266
127,0.2
128,0.304
129,0.166
130,0.258
131,0.138
132,0.238
133,0.304
134,0.204
135,0.164
136,0.154
137,0.204
138,0.196
139,0.242
140,0.202
141,0.166
142,0.122
143,0.326
144,0.202
145,0.498
146,0.344
147,0.148
148,0.332
149,0.142
150,0.178
151,0.26
152,0.258
153,0.26
154,0.33
155,0.212
156,0.24
157,0.252
158,0.22
159,0.196
160,0.238
161,0.168
162,0.246
163,0.262
164,0.254
165,0.406
166,0.46
167,0.242
168,0.182
169,0.26
170,0.312
171,0.122
172,0.202
173,0.388
174,0.198
175,0.154
176,0.268
177,0.284
178,0.356
179,0.224
180,0.192
181,0.182
182,0.216
183,0.308
184,0.252
185,0.102
186,0.52
187,0.362
188,0.3
189,0.33
190,0.222
191,0.42
192,0.434
193,0.368
194,0.39
195,0.268
196,0.328
197,0.29
198,0.476
199,0.164
