,pca_variance_class
0,0.2834030554670285
1,0.27834971734430397
2,0.17380366345185816
3,0.1662526280285558
4,0.17644675464840157
5,0.17776651869659732
6,0.2848176499943551
7,0.4087224308601988
8,0.280710506250293
9,0.22641639039029526
