,pca_variance_class
0,0.9912499430717218
1,0.9930741057647142
2,0.9964718632272239
3,0.9950512390647283
4,0.9958045448901197
5,0.9873571549003406
6,0.9883302520369183
7,0.9906573958927776
8,0.9158588594187571
9,0.9899918432252436
