,pca_variance_class
0,0.9831477815926916
1,0.9653177817715226
2,0.9574077067971984
3,0.978146069289751
4,0.9729085613500132
5,0.9628996930501424
6,0.970378073411507
7,0.9556484626485596
8,0.9892484176255532
9,0.96798351333271
