,pca_variance_class
0,0.10518838171089606
1,0.06195816800005474
2,0.08506880283259961
3,0.06937330192115651
4,0.07641625788951951
5,0.07066187153424894
6,0.05837646889888443
7,0.06110234754294146
8,0.06586779173648045
9,0.08884993239178922
