,acc_class
0,0.288
1,0.308
2,0.232
3,0.064
4,0.196
5,0.036
6,0.016
7,0.012
8,0.09
9,0.128
10,0.012
11,0.026
12,0.14
13,0.264
14,0.156
15,0.01
16,0.012
17,0.004
18,0.274
19,0.014
20,0.076
21,0.132
22,0.11
23,0.15
24,0.002
25,0.084
26,0.056
27,0.006
28,0.052
29,0.018
30,0.064
31,0.094
32,0.008
33,0.088
34,0.134
35,0.002
36,0.064
37,0.016
38,0.044
39,0.124
40,0.004
41,0.064
42,0.07
43,0.058
44,0.194
45,0.15
46,0.036
47,0.046
48,0.006
49,0.06
50,0.036
51,0.042
52,0.158
53,0.024
54,0.002
55,0.17
56,0.04
57,0.088
58,0.072
59,0.062
60,0.074
61,0.056
62,0.0
63,0.066
64,0.004
65,0.044
66,0.11
67,0.01
68,0.064
69,0.12
70,0.194
71,0.102
72,0.068
73,0.0
74,0.13
75,0.014
76,0.0
77,0.046
78,0.12
79,0.008
80,0.016
81,0.254
82,0.258
83,0.068
84,0.058
85,0.004
86,0.042
87,0.014
88,0.004
89,0.034
90,0.084
91,0.102
92,0.02
93,0.196
94,0.096
95,0.064
96,0.13
97,0.064
98,0.024
99,0.012
100,0.002
101,0.126
102,0.026
103,0.092
104,0.042
105,0.022
106,0.008
107,0.118
108,0.006
109,0.028
110,0.058
111,0.144
112,0.01
113,0.048
114,0.062
115,0.262
116,0.012
117,0.012
118,0.09
119,0.0
120,0.038
121,0.212
122,0.048
123,0.044
124,0.21
125,0.004
126,0.022
127,0.104
128,0.124
129,0.014
130,0.054
131,0.0
132,0.042
133,0.16
134,0.05
135,0.002
136,0.014
137,0.04
138,0.012
139,0.042
140,0.038
141,0.012
142,0.012
143,0.188
144,0.032
145,0.35
146,0.104
147,0.016
148,0.17
149,0.004
150,0.028
151,0.008
152,0.046
153,0.13
154,0.07
155,0.002
156,0.054
157,0.028
158,0.03
159,0.01
160,0.026
161,0.016
162,0.1
163,0.072
164,0.084
165,0.264
166,0.238
167,0.078
168,0.032
169,0.014
170,0.136
171,0.042
172,0.008
173,0.12
174,0.074
175,0.002
176,0.182
177,0.048
178,0.174
179,0.016
180,0.038
181,0.132
182,0.096
183,0.156
184,0.068
185,0.01
186,0.304
187,0.23
188,0.11
189,0.104
190,0.13
191,0.264
192,0.306
193,0.114
194,0.068
195,0.12
196,0.15
197,0.064
198,0.204
199,0.102
