,acc_class
0,0.0922
1,0.1134
2,0.0876
3,0.0124
4,0.0605
5,0.0683
6,0.008
7,0.0061
8,0.0082
9,0.0318
10,0.0041
11,0.02
12,0.0905
13,0.1021
14,0.0466
15,0.0
16,0.0097
17,0.002
18,0.0479
19,0.0062
20,0.0176
21,0.0354
22,0.0402
23,0.1006
24,0.002
25,0.0977
26,0.0116
27,0.002
28,0.004
29,0.0041
30,0.0443
31,0.1506
32,0.0281
33,0.0151
34,0.1243
35,0.0064
36,0.0178
37,0.0095
38,0.0058
39,0.008
40,0.0
41,0.0428
42,0.0657
43,0.0538
44,0.0428
45,0.0801
46,0.0105
47,0.0357
48,0.0939
49,0.0361
50,0.0231
51,0.0101
52,0.0842
53,0.0414
54,0.0041
55,0.0727
56,0.0062
57,0.0515
58,0.0557
59,0.0349
60,0.0671
61,0.0281
62,0.0
63,0.0135
64,0.0221
65,0.0137
66,0.0848
67,0.004
68,0.0518
69,0.049
70,0.1056
71,0.0286
72,0.0141
73,0.0019
74,0.0593
75,0.0333
76,0.0037
77,0.0426
78,0.0388
79,0.0076
80,0.0
81,0.0602
82,0.0945
83,0.0321
84,0.0298
85,0.002
86,0.0174
87,0.0127
88,0.0042
89,0.0041
90,0.066
91,0.0417
92,0.0246
93,0.0972
94,0.0364
95,0.0148
96,0.0617
97,0.0339
98,0.002
99,0.0185
100,0.0295
101,0.0281
102,0.0097
103,0.0748
104,0.0223
105,0.0267
106,0.0138
107,0.0516
108,0.0212
109,0.0408
110,0.0147
111,0.0825
112,0.0593
113,0.0281
114,0.0305
115,0.101
116,0.0454
117,0.0198
118,0.0294
119,0.002
120,0.028
121,0.0852
122,0.004
123,0.029
124,0.0902
125,0.0253
126,0.0042
127,0.0121
128,0.0864
129,0.0191
130,0.0176
131,0.0079
132,0.0113
133,0.1336
134,0.0285
135,0.0039
136,0.0124
137,0.0262
138,0.0101
139,0.0324
140,0.0022
141,0.0019
142,0.0021
143,0.1171
144,0.0102
145,0.1415
146,0.0476
147,0.0158
148,0.0461
149,0.0179
150,0.0451
151,0.0118
152,0.0039
153,0.1071
154,0.0611
155,0.0077
156,0.0619
157,0.0105
158,0.0103
159,0.006
160,0.0
161,0.0019
162,0.0597
163,0.0465
164,0.0289
165,0.0892
166,0.1448
167,0.0356
168,0.0
169,0.0331
170,0.0395
171,0.0066
172,0.0059
173,0.0187
174,0.03
175,0.0113
176,0.0745
177,0.0124
178,0.1045
179,0.0309
180,0.0675
181,0.0289
182,0.0321
183,0.028
184,0.0605
185,0.0171
186,0.1748
187,0.0909
188,0.0209
189,0.088
190,0.0373
191,0.1777
192,0.1372
193,0.1195
194,0.0293
195,0.0474
196,0.0519
197,0.0428
198,0.0812
199,0.015
