,acc_class
0,0.314
1,0.284
2,0.216
3,0.168
4,0.204
5,0.09
6,0.002
7,0.036
8,0.088
9,0.082
10,0.024
11,0.096
12,0.328
13,0.194
14,0.132
15,0.024
16,0.002
17,0.012
18,0.178
19,0.024
20,0.136
21,0.048
22,0.132
23,0.236
24,0.036
25,0.106
26,0.03
27,0.01
28,0.072
29,0.0
30,0.046
31,0.29
32,0.002
33,0.01
34,0.158
35,0.026
36,0.108
37,0.03
38,0.03
39,0.084
40,0.0
41,0.076
42,0.094
43,0.044
44,0.296
45,0.202
46,0.044
47,0.094
48,0.06
49,0.036
50,0.156
51,0.032
52,0.15
53,0.062
54,0.014
55,0.074
56,0.036
57,0.138
58,0.154
59,0.038
60,0.068
61,0.072
62,0.0
63,0.062
64,0.002
65,0.06
66,0.04
67,0.0
68,0.096
69,0.132
70,0.082
71,0.086
72,0.046
73,0.022
74,0.116
75,0.042
76,0.0
77,0.034
78,0.068
79,0.016
80,0.014
81,0.1
82,0.194
83,0.074
84,0.046
85,0.014
86,0.014
87,0.07
88,0.0
89,0.036
90,0.042
91,0.04
92,0.056
93,0.158
94,0.062
95,0.044
96,0.132
97,0.09
98,0.04
99,0.034
100,0.002
101,0.092
102,0.006
103,0.242
104,0.054
105,0.098
106,0.03
107,0.112
108,0.012
109,0.01
110,0.11
111,0.082
112,0.014
113,0.046
114,0.044
115,0.346
116,0.072
117,0.09
118,0.07
119,0.03
120,0.014
121,0.196
122,0.018
123,0.08
124,0.09
125,0.036
126,0.07
127,0.042
128,0.052
129,0.006
130,0.0
131,0.012
132,0.05
133,0.084
134,0.008
135,0.01
136,0.008
137,0.066
138,0.044
139,0.018
140,0.046
141,0.002
142,0.024
143,0.108
144,0.008
145,0.406
146,0.14
147,0.018
148,0.16
149,0.012
150,0.01
151,0.036
152,0.02
153,0.122
154,0.072
155,0.006
156,0.044
157,0.04
158,0.018
159,0.006
160,0.008
161,0.018
162,0.132
163,0.058
164,0.08
165,0.214
166,0.222
167,0.09
168,0.01
169,0.026
170,0.122
171,0.008
172,0.026
173,0.05
174,0.03
175,0.01
176,0.136
177,0.036
178,0.176
179,0.076
180,0.088
181,0.1
182,0.156
183,0.194
184,0.098
185,0.036
186,0.334
187,0.18
188,0.124
189,0.158
190,0.034
191,0.408
192,0.218
193,0.166
194,0.068
195,0.104
196,0.188
197,0.088
198,0.142
199,0.114
