,acc_class
0,0.248
1,0.264
2,0.216
3,0.102
4,0.144
5,0.096
6,0.006
7,0.024
8,0.066
9,0.058
10,0.032
11,0.05
12,0.316
13,0.358
14,0.106
15,0.004
16,0.002
17,0.0
18,0.2
19,0.022
20,0.082
21,0.072
22,0.188
23,0.316
24,0.024
25,0.104
26,0.058
27,0.0
28,0.046
29,0.0
30,0.046
31,0.252
32,0.052
33,0.014
34,0.156
35,0.04
36,0.052
37,0.05
38,0.01
39,0.086
40,0.004
41,0.046
42,0.124
43,0.056
44,0.184
45,0.186
46,0.034
47,0.056
48,0.032
49,0.05
50,0.134
51,0.036
52,0.106
53,0.026
54,0.028
55,0.118
56,0.07
57,0.114
58,0.052
59,0.024
60,0.074
61,0.134
62,0.008
63,0.018
64,0.008
65,0.082
66,0.07
67,0.004
68,0.068
69,0.12
70,0.046
71,0.078
72,0.032
73,0.01
74,0.07
75,0.028
76,0.006
77,0.012
78,0.05
79,0.014
80,0.012
81,0.104
82,0.218
83,0.06
84,0.046
85,0.02
86,0.022
87,0.052
88,0.002
89,0.038
90,0.114
91,0.05
92,0.05
93,0.182
94,0.066
95,0.118
96,0.076
97,0.066
98,0.02
99,0.048
100,0.01
101,0.122
102,0.006
103,0.166
104,0.028
105,0.026
106,0.01
107,0.09
108,0.018
109,0.024
110,0.068
111,0.104
112,0.012
113,0.074
114,0.038
115,0.27
116,0.076
117,0.036
118,0.06
119,0.02
120,0.03
121,0.18
122,0.032
123,0.062
124,0.182
125,0.028
126,0.026
127,0.052
128,0.126
129,0.014
130,0.006
131,0.016
132,0.042
133,0.174
134,0.018
135,0.002
136,0.016
137,0.036
138,0.048
139,0.01
140,0.038
141,0.002
142,0.01
143,0.12
144,0.004
145,0.414
146,0.142
147,0.008
148,0.178
149,0.026
150,0.024
151,0.042
152,0.022
153,0.132
154,0.052
155,0.012
156,0.032
157,0.05
158,0.01
159,0.03
160,0.012
161,0.004
162,0.15
163,0.052
164,0.076
165,0.22
166,0.256
167,0.05
168,0.006
169,0.04
170,0.09
171,0.002
172,0.026
173,0.092
174,0.03
175,0.004
176,0.106
177,0.064
178,0.154
179,0.026
180,0.066
181,0.086
182,0.186
183,0.16
184,0.116
185,0.018
186,0.36
187,0.22
188,0.096
189,0.194
190,0.036
191,0.338
192,0.164
193,0.184
194,0.034
195,0.116
196,0.134
197,0.08
198,0.22
199,0.11
