,acc_class
0,0.2757
1,0.3131
2,0.2652
3,0.102
4,0.3367
5,0.0772
6,0.1704
7,0.078
8,0.2675
9,0.1915
10,0.101
11,0.1389
12,0.2967
13,0.3224
14,0.1973
15,0.0444
16,0.0568
17,0.1012
18,0.2122
19,0.1531
20,0.1543
21,0.2409
22,0.2743
23,0.4472
24,0.0854
25,0.1567
26,0.1836
27,0.0785
28,0.1326
29,0.0962
30,0.1273
31,0.2436
32,0.1406
33,0.1068
34,0.2529
35,0.0926
36,0.2089
37,0.1291
38,0.1083
39,0.1617
40,0.1341
41,0.2339
42,0.1229
43,0.2033
44,0.3934
45,0.2751
46,0.0858
47,0.1825
48,0.1167
49,0.122
50,0.2724
51,0.0984
52,0.2633
53,0.173
54,0.0701
55,0.2254
56,0.1838
57,0.2636
58,0.2683
59,0.0549
60,0.0954
61,0.2163
62,0.0839
63,0.0936
64,0.0217
65,0.1233
66,0.1375
67,0.0616
68,0.2045
69,0.1918
70,0.1298
71,0.2408
72,0.1243
73,0.0611
74,0.1841
75,0.1186
76,0.027
77,0.1004
78,0.3656
79,0.1273
80,0.0691
81,0.3426
82,0.2209
83,0.1531
84,0.1275
85,0.1318
86,0.1392
87,0.1581
88,0.0226
89,0.2356
90,0.14
91,0.2061
92,0.0946
93,0.1963
94,0.0923
95,0.1573
96,0.0982
97,0.2043
98,0.1754
99,0.0913
100,0.0344
101,0.1934
102,0.0804
103,0.4
104,0.1207
105,0.1663
106,0.0867
107,0.2403
108,0.1115
109,0.0833
110,0.1451
111,0.2008
112,0.1057
113,0.1277
114,0.1395
115,0.279
116,0.1485
117,0.158
118,0.2166
119,0.0788
120,0.0768
121,0.13
122,0.1138
123,0.118
124,0.356
125,0.0573
126,0.1844
127,0.0784
128,0.2163
129,0.1247
130,0.1181
131,0.0178
132,0.105
133,0.2917
134,0.1457
135,0.0539
136,0.0815
137,0.0751
138,0.0682
139,0.1043
140,0.1511
141,0.0398
142,0.0695
143,0.2835
144,0.0872
145,0.3742
146,0.2027
147,0.0697
148,0.2572
149,0.0421
150,0.1247
151,0.1072
152,0.1941
153,0.1337
154,0.1859
155,0.1543
156,0.0873
157,0.1095
158,0.0916
159,0.0505
160,0.1096
161,0.0437
162,0.1829
163,0.1141
164,0.1633
165,0.3239
166,0.2415
167,0.1748
168,0.0916
169,0.1576
170,0.1934
171,0.0518
172,0.1096
173,0.2594
174,0.1219
175,0.037
176,0.2051
177,0.1915
178,0.3162
179,0.0752
180,0.098
181,0.1538
182,0.171
183,0.2772
184,0.1426
185,0.0712
186,0.3041
187,0.2799
188,0.2181
189,0.2064
190,0.1606
191,0.3347
192,0.3353
193,0.2606
194,0.2561
195,0.1826
196,0.2626
197,0.1341
198,0.252
199,0.172
