,acc_class
0,0.3642
1,0.3212
2,0.2874
3,0.172
4,0.3755
5,0.1834
6,0.3347
7,0.252
8,0.3519
9,0.2077
10,0.2515
11,0.2798
12,0.311
13,0.3918
14,0.2766
15,0.1653
16,0.1605
17,0.246
18,0.3078
19,0.2346
20,0.2084
21,0.327
22,0.3696
23,0.4492
24,0.1545
25,0.2103
26,0.2715
27,0.1715
28,0.1895
29,0.1824
30,0.2323
31,0.295
32,0.2149
33,0.1689
34,0.2938
35,0.1831
36,0.2454
37,0.1734
38,0.2047
39,0.2295
40,0.2525
41,0.345
42,0.2691
43,0.2297
44,0.4419
45,0.2543
46,0.1883
47,0.2718
48,0.1479
49,0.206
50,0.2744
51,0.1988
52,0.279
53,0.2555
54,0.1242
55,0.3361
56,0.1798
57,0.3062
58,0.2724
59,0.1458
60,0.1829
61,0.2341
62,0.2348
63,0.1912
64,0.1324
65,0.1618
66,0.257
67,0.2286
68,0.2311
69,0.3601
70,0.2252
71,0.2918
72,0.235
73,0.1223
74,0.2829
75,0.2474
76,0.1541
77,0.1525
78,0.4269
79,0.2566
80,0.1881
81,0.4178
82,0.2811
83,0.2087
84,0.247
85,0.2519
86,0.1948
87,0.269
88,0.1481
89,0.3584
90,0.1846
91,0.3293
92,0.2213
93,0.2556
94,0.176
95,0.3004
96,0.2377
97,0.3143
98,0.3236
99,0.217
100,0.1802
101,0.3633
102,0.2118
103,0.4588
104,0.2414
105,0.1871
106,0.2254
107,0.3096
108,0.2114
109,0.1504
110,0.2684
111,0.2353
112,0.1443
113,0.2475
114,0.1977
115,0.3752
116,0.1881
117,0.346
118,0.2727
119,0.1758
120,0.128
121,0.204
122,0.2176
123,0.214
124,0.3169
125,0.1383
126,0.2459
127,0.2124
128,0.2551
129,0.1791
130,0.2505
131,0.083
132,0.2178
133,0.1964
134,0.2495
135,0.1437
136,0.1752
137,0.1996
138,0.1267
139,0.2579
140,0.2326
141,0.1673
142,0.1911
143,0.3366
144,0.2364
145,0.3988
146,0.2398
147,0.2172
148,0.3477
149,0.2161
150,0.229
151,0.2144
152,0.2549
153,0.1956
154,0.2606
155,0.2846
156,0.2287
157,0.2252
158,0.2092
159,0.1767
160,0.2869
161,0.1567
162,0.2398
163,0.1799
164,0.2371
165,0.3883
166,0.2914
167,0.1981
168,0.2261
169,0.1926
170,0.2284
171,0.1641
172,0.2288
173,0.3912
174,0.2603
175,0.1829
176,0.2431
177,0.2532
178,0.3483
179,0.215
180,0.1612
181,0.2348
182,0.2266
183,0.3208
184,0.1727
185,0.1481
186,0.3489
187,0.3063
188,0.3251
189,0.2585
190,0.2927
191,0.3537
192,0.3882
193,0.3455
194,0.2971
195,0.3022
196,0.3444
197,0.2544
198,0.3669
199,0.178
