,pca_variance_class
0,0.8399721281246935
1,0.8007017036105397
2,0.787421561071333
3,0.7083976058872189
4,0.7097751950125881
5,0.7527607960835104
6,0.7399156493361427
7,0.7947469242256523
8,0.8149832379092523
9,0.7889683965125115
