,pca_variance_class
0,0.3648571295712819
1,0.34447754430526806
2,0.40773566391292465
3,0.3762433826056259
4,0.3449007235194688
5,0.4210343937147931
6,0.36249869626770276
7,0.3708062958898765
8,0.37870431190585324
9,0.4598157270104897
