,acc_class
0,0.396
1,0.212
2,0.228
3,0.074
4,0.32
5,0.186
6,0.194
7,0.128
8,0.226
9,0.154
10,0.138
11,0.154
12,0.2
13,0.39
14,0.186
15,0.094
16,0.062
17,0.184
18,0.318
19,0.248
20,0.122
21,0.254
22,0.316
23,0.274
24,0.144
25,0.184
26,0.14
27,0.048
28,0.104
29,0.116
30,0.148
31,0.198
32,0.19
33,0.084
34,0.17
35,0.032
36,0.23
37,0.134
38,0.19
39,0.134
40,0.128
41,0.264
42,0.162
43,0.158
44,0.454
45,0.182
46,0.102
47,0.188
48,0.058
49,0.152
50,0.118
51,0.064
52,0.176
53,0.186
54,0.068
55,0.274
56,0.082
57,0.202
58,0.234
59,0.18
60,0.214
61,0.296
62,0.148
63,0.156
64,0.122
65,0.218
66,0.22
67,0.144
68,0.26
69,0.25
70,0.076
71,0.22
72,0.226
73,0.228
74,0.278
75,0.27
76,0.116
77,0.18
78,0.356
79,0.222
80,0.166
81,0.312
82,0.302
83,0.182
84,0.16
85,0.156
86,0.168
87,0.148
88,0.108
89,0.31
90,0.236
91,0.186
92,0.17
93,0.23
94,0.118
95,0.238
96,0.168
97,0.32
98,0.326
99,0.278
100,0.128
101,0.272
102,0.166
103,0.428
104,0.184
105,0.172
106,0.212
107,0.314
108,0.146
109,0.106
110,0.19
111,0.304
112,0.17
113,0.188
114,0.232
115,0.376
116,0.082
117,0.282
118,0.232
119,0.148
120,0.158
121,0.206
122,0.144
123,0.21
124,0.246
125,0.14
126,0.218
127,0.17
128,0.22
129,0.166
130,0.204
131,0.106
132,0.194
133,0.158
134,0.176
135,0.204
136,0.178
137,0.13
138,0.124
139,0.206
140,0.18
141,0.146
142,0.18
143,0.374
144,0.234
145,0.468
146,0.254
147,0.2
148,0.35
149,0.154
150,0.23
151,0.16
152,0.226
153,0.158
154,0.222
155,0.176
156,0.254
157,0.126
158,0.236
159,0.176
160,0.194
161,0.156
162,0.146
163,0.234
164,0.252
165,0.306
166,0.256
167,0.218
168,0.192
169,0.182
170,0.144
171,0.166
172,0.14
173,0.286
174,0.204
175,0.146
176,0.302
177,0.182
178,0.268
179,0.182
180,0.196
181,0.188
182,0.126
183,0.266
184,0.126
185,0.106
186,0.318
187,0.338
188,0.258
189,0.262
190,0.17
191,0.256
192,0.262
193,0.326
194,0.138
195,0.232
196,0.346
197,0.182
198,0.316
199,0.172
