,acc_class
0,0.344
1,0.27
2,0.252
3,0.068
4,0.324
5,0.124
6,0.13
7,0.036
8,0.222
9,0.2
10,0.106
11,0.134
12,0.234
13,0.33
14,0.178
15,0.058
16,0.046
17,0.118
18,0.25
19,0.216
20,0.154
21,0.21
22,0.288
23,0.156
24,0.108
25,0.214
26,0.22
27,0.066
28,0.19
29,0.098
30,0.132
31,0.236
32,0.176
33,0.07
34,0.262
35,0.112
36,0.192
37,0.126
38,0.136
39,0.142
40,0.092
41,0.2
42,0.148
43,0.16
44,0.35
45,0.146
46,0.046
47,0.178
48,0.068
49,0.148
50,0.19
51,0.08
52,0.238
53,0.21
54,0.07
55,0.24
56,0.176
57,0.226
58,0.234
59,0.122
60,0.148
61,0.266
62,0.094
63,0.128
64,0.048
65,0.118
66,0.194
67,0.122
68,0.216
69,0.174
70,0.134
71,0.17
72,0.124
73,0.124
74,0.204
75,0.182
76,0.042
77,0.13
78,0.332
79,0.158
80,0.098
81,0.292
82,0.296
83,0.158
84,0.086
85,0.162
86,0.138
87,0.13
88,0.042
89,0.268
90,0.158
91,0.136
92,0.122
93,0.182
94,0.088
95,0.154
96,0.176
97,0.262
98,0.206
99,0.154
100,0.09
101,0.222
102,0.09
103,0.388
104,0.124
105,0.162
106,0.106
107,0.232
108,0.094
109,0.078
110,0.106
111,0.216
112,0.116
113,0.13
114,0.188
115,0.35
116,0.1
117,0.174
118,0.18
119,0.108
120,0.09
121,0.18
122,0.09
123,0.126
124,0.244
125,0.034
126,0.246
127,0.086
128,0.25
129,0.118
130,0.114
131,0.048
132,0.138
133,0.092
134,0.096
135,0.11
136,0.148
137,0.084
138,0.09
139,0.134
140,0.132
141,0.044
142,0.098
143,0.33
144,0.178
145,0.434
146,0.204
147,0.118
148,0.262
149,0.092
150,0.216
151,0.09
152,0.168
153,0.118
154,0.186
155,0.104
156,0.134
157,0.078
158,0.154
159,0.078
160,0.114
161,0.08
162,0.148
163,0.14
164,0.192
165,0.328
166,0.176
167,0.168
168,0.108
169,0.136
170,0.124
171,0.128
172,0.092
173,0.188
174,0.148
175,0.07
176,0.23
177,0.166
178,0.278
179,0.14
180,0.108
181,0.168
182,0.124
183,0.258
184,0.114
185,0.064
186,0.302
187,0.236
188,0.24
189,0.236
190,0.248
191,0.304
192,0.238
193,0.254
194,0.12
195,0.156
196,0.3
197,0.134
198,0.26
199,0.146
