,pca_variance_class
0,0.9878793267129146
1,0.9834446358181236
2,0.9740939627282486
3,0.9877170957194468
4,0.9835143979356816
5,0.9891850736244405
6,0.9834693010349456
7,0.9553254198819674
8,0.9888027229928676
9,0.9805778765870345
