,pca_variance_class
0,0.9652131890308556
1,0.9344761887692546
2,0.9434350233394323
3,0.9691175788396491
4,0.9570363973615458
5,0.9603876276894598
6,0.9596209237165881
7,0.9105910773648603
8,0.9689698740149468
9,0.9483206766536635
