,pca_variance_class
0,0.7859998694323257
1,0.702167135122812
2,0.8125760570071444
3,0.7359060237156753
4,0.6865932211499279
5,0.5301438854080177
6,0.5169299237697091
7,0.7972896768964288
8,0.7794144562459291
9,0.8397175112779275
