,pca_variance_class
0,0.9721598680850997
1,0.9704035347369181
2,0.97098274610398
3,0.9767673867611832
4,0.9710965364890334
5,0.9752078225964372
6,0.9763378981171927
7,0.9705793756858823
8,0.9767050921498353
9,0.9749680066865758
