,pca_variance_class
0,0.4013155509887077
1,0.6581077731970123
2,0.5963064748394806
3,0.42450041103338737
4,0.4913410263254269
5,0.4175252501072164
6,0.5123374559198918
7,0.4616854890568891
8,0.8430409879300302
9,0.3916664236905493
