,acc_class
0,0.06
1,0.01
2,0.0
3,0.002
4,0.01
5,0.002
6,0.006
7,0.05
8,0.0
9,0.008
10,0.0
11,0.018
12,0.002
13,0.284
14,0.112
15,0.008
16,0.01
17,0.0
18,0.0
19,0.002
20,0.0
21,0.024
22,0.006
23,0.124
24,0.0
25,0.006
26,0.006
27,0.012
28,0.01
29,0.0
30,0.04
31,0.044
32,0.006
33,0.028
34,0.078
35,0.008
36,0.01
37,0.014
38,0.004
39,0.204
40,0.0
41,0.002
42,0.002
43,0.008
44,0.0
45,0.024
46,0.016
47,0.006
48,0.0
49,0.006
50,0.002
51,0.004
52,0.036
53,0.0
54,0.006
55,0.022
56,0.018
57,0.052
58,0.008
59,0.0
60,0.004
61,0.002
62,0.004
63,0.0
64,0.0
65,0.014
66,0.002
67,0.0
68,0.0
69,0.002
70,0.002
71,0.006
72,0.008
73,0.0
74,0.018
75,0.03
76,0.0
77,0.002
78,0.01
79,0.006
80,0.0
81,0.002
82,0.044
83,0.024
84,0.064
85,0.024
86,0.0
87,0.026
88,0.002
89,0.0
90,0.0
91,0.012
92,0.01
93,0.022
94,0.0
95,0.006
96,0.018
97,0.024
98,0.002
99,0.002
100,0.014
101,0.016
102,0.002
103,0.002
104,0.038
105,0.01
106,0.012
107,0.004
108,0.008
109,0.002
110,0.0
111,0.01
112,0.042
113,0.01
114,0.0
115,0.008
116,0.004
117,0.004
118,0.012
119,0.008
120,0.006
121,0.0
122,0.0
123,0.03
124,0.002
125,0.042
126,0.008
127,0.024
128,0.006
129,0.002
130,0.006
131,0.0
132,0.0
133,0.024
134,0.036
135,0.002
136,0.026
137,0.032
138,0.002
139,0.0
140,0.006
141,0.002
142,0.004
143,0.016
144,0.002
145,0.032
146,0.032
147,0.008
148,0.014
149,0.026
150,0.0
151,0.004
152,0.0
153,0.036
154,0.074
155,0.014
156,0.002
157,0.012
158,0.012
159,0.004
160,0.0
161,0.0
162,0.0
163,0.014
164,0.0
165,0.006
166,0.022
167,0.01
168,0.002
169,0.016
170,0.0
171,0.006
172,0.004
173,0.004
174,0.008
175,0.002
176,0.0
177,0.016
178,0.006
179,0.0
180,0.042
181,0.036
182,0.002
183,0.028
184,0.0
185,0.002
186,0.084
187,0.008
188,0.014
189,0.0
190,0.002
191,0.002
192,0.02
193,0.0
194,0.004
195,0.024
196,0.02
197,0.0
198,0.0
199,0.01
