,acc_class
0,0.024000000208616257
1,0.009999999776482582
2,0.003999999724328518
3,0.001999999862164259
4,0.001999999862164259
5,0.0
6,0.025999998673796654
7,0.029999999329447746
8,0.007999999448657036
9,0.0
10,0.001999999862164259
11,0.003999999724328518
12,0.0139999995008111
13,0.27399998903274536
14,0.08799999952316284
15,0.029999999329447746
16,0.0
17,0.0
18,0.003999999724328518
19,0.009999999776482582
20,0.0
21,0.0139999995008111
22,0.006000000052154064
23,0.08799999952316284
24,0.0
25,0.001999999862164259
26,0.001999999862164259
27,0.009999999776482582
28,0.0
29,0.0
30,0.003999999724328518
31,0.12399999797344208
32,0.04600000008940697
33,0.025999998673796654
34,0.0
35,0.006000000052154064
36,0.006000000052154064
37,0.0
38,0.001999999862164259
39,0.04999999701976776
40,0.003999999724328518
41,0.001999999862164259
42,0.0
43,0.001999999862164259
44,0.009999999776482582
45,0.003999999724328518
46,0.04600000008940697
47,0.01599999889731407
48,0.001999999862164259
49,0.001999999862164259
50,0.001999999862164259
51,0.0
52,0.2280000001192093
53,0.012000000104308128
54,0.0
55,0.0
56,0.001999999862164259
57,0.001999999862164259
58,0.006000000052154064
59,0.0
60,0.024000000208616257
61,0.0
62,0.001999999862164259
63,0.006000000052154064
64,0.006000000052154064
65,0.003999999724328518
66,0.03799999877810478
67,0.006000000052154064
68,0.0
69,0.006000000052154064
70,0.007999999448657036
71,0.057999998331069946
72,0.09399999678134918
73,0.0
74,0.0279999990016222
75,0.0
76,0.0279999990016222
77,0.007999999448657036
78,0.09600000083446503
79,0.001999999862164259
80,0.04600000008940697
81,0.0
82,0.001999999862164259
83,0.017999999225139618
84,0.0
85,0.003999999724328518
86,0.006000000052154064
87,0.0
88,0.003999999724328518
89,0.003999999724328518
90,0.025999998673796654
91,0.003999999724328518
92,0.04399999976158142
93,0.009999999776482582
94,0.006000000052154064
95,0.001999999862164259
96,0.024000000208616257
97,0.0
98,0.003999999724328518
99,0.03199999779462814
100,0.0
101,0.006000000052154064
102,0.001999999862164259
103,0.10199999809265137
104,0.001999999862164259
105,0.001999999862164259
106,0.001999999862164259
107,0.02199999988079071
108,0.0
109,0.012000000104308128
110,0.0559999980032444
111,0.001999999862164259
112,0.003999999724328518
113,0.0
114,0.001999999862164259
115,0.006000000052154064
116,0.003999999724328518
117,0.0139999995008111
118,0.001999999862164259
119,0.001999999862164259
120,0.003999999724328518
121,0.009999999776482582
122,0.0
123,0.0
124,0.001999999862164259
125,0.007999999448657036
126,0.001999999862164259
127,0.003999999724328518
128,0.001999999862164259
129,0.001999999862164259
130,0.007999999448657036
131,0.001999999862164259
132,0.003999999724328518
133,0.006000000052154064
134,0.007999999448657036
135,0.0
136,0.001999999862164259
137,0.009999999776482582
138,0.001999999862164259
139,0.001999999862164259
140,0.06599999964237213
141,0.0
142,0.0
143,0.012000000104308128
144,0.0
145,0.019999999552965164
146,0.001999999862164259
147,0.0
148,0.05199999734759331
149,0.006000000052154064
150,0.003999999724328518
151,0.0139999995008111
152,0.001999999862164259
153,0.001999999862164259
154,0.012000000104308128
155,0.001999999862164259
156,0.001999999862164259
157,0.0
158,0.007999999448657036
159,0.007999999448657036
160,0.029999999329447746
161,0.001999999862164259
162,0.0
163,0.001999999862164259
164,0.001999999862164259
165,0.007999999448657036
166,0.003999999724328518
167,0.0
168,0.006000000052154064
169,0.0
170,0.017999999225139618
171,0.0
172,0.007999999448657036
173,0.0139999995008111
174,0.0
175,0.006000000052154064
176,0.003999999724328518
177,0.001999999862164259
178,0.006000000052154064
179,0.0
180,0.003999999724328518
181,0.0
182,0.003999999724328518
183,0.0
184,0.01599999889731407
185,0.003999999724328518
186,0.06399999558925629
187,0.001999999862164259
188,0.0139999995008111
189,0.003999999724328518
190,0.007999999448657036
191,0.0139999995008111
192,0.017999999225139618
193,0.0
194,0.019999999552965164
195,0.06199999898672104
196,0.0559999980032444
197,0.0
198,0.1679999977350235
199,0.0
