,acc_class
0,0.182
1,0.0
2,0.002
3,0.026
4,0.01
5,0.0
6,0.012
7,0.04
8,0.0
9,0.01
10,0.0
11,0.006
12,0.0
13,0.328
14,0.02
15,0.0
16,0.006
17,0.02
18,0.126
19,0.0
20,0.0
21,0.0
22,0.026
23,0.558
24,0.0
25,0.004
26,0.03
27,0.018
28,0.0
29,0.0
30,0.002
31,0.054
32,0.002
33,0.014
34,0.024
35,0.0
36,0.004
37,0.0
38,0.002
39,0.046
40,0.022
41,0.0
42,0.006
43,0.034
44,0.002
45,0.024
46,0.038
47,0.0
48,0.0
49,0.0
50,0.0
51,0.006
52,0.024
53,0.006
54,0.0
55,0.0
56,0.016
57,0.0
58,0.0
59,0.0
60,0.02
61,0.01
62,0.0
63,0.0
64,0.0
65,0.004
66,0.0
67,0.02
68,0.004
69,0.002
70,0.0
71,0.038
72,0.012
73,0.0
74,0.008
75,0.0
76,0.0
77,0.002
78,0.0
79,0.018
80,0.0
81,0.006
82,0.118
83,0.008
84,0.014
85,0.002
86,0.002
87,0.022
88,0.012
89,0.038
90,0.084
91,0.052
92,0.002
93,0.0
94,0.016
95,0.0
96,0.034
97,0.0
98,0.0
99,0.022
100,0.002
101,0.022
102,0.008
103,0.0
104,0.0
105,0.008
106,0.002
107,0.024
108,0.01
109,0.002
110,0.016
111,0.0
112,0.0
113,0.008
114,0.006
115,0.012
116,0.002
117,0.008
118,0.002
119,0.0
120,0.0
121,0.008
122,0.0
123,0.0
124,0.006
125,0.016
126,0.01
127,0.0
128,0.008
129,0.002
130,0.042
131,0.0
132,0.0
133,0.024
134,0.03
135,0.0
136,0.008
137,0.002
138,0.002
139,0.02
140,0.014
141,0.0
142,0.0
143,0.018
144,0.0
145,0.0
146,0.004
147,0.0
148,0.0
149,0.008
150,0.0
151,0.03
152,0.0
153,0.024
154,0.0
155,0.002
156,0.016
157,0.0
158,0.004
159,0.012
160,0.0
161,0.006
162,0.008
163,0.006
164,0.008
165,0.0
166,0.006
167,0.0
168,0.004
169,0.02
170,0.004
171,0.002
172,0.006
173,0.0
174,0.06
175,0.008
176,0.008
177,0.02
178,0.0
179,0.002
180,0.004
181,0.028
182,0.008
183,0.006
184,0.17
185,0.016
186,0.068
187,0.074
188,0.002
189,0.192
190,0.134
191,0.122
192,0.004
193,0.004
194,0.012
195,0.02
196,0.09
197,0.0
198,0.192
199,0.0
