,acc_class
0,0.262
1,0.022
2,0.016
3,0.042
4,0.014
5,0.0
6,0.02
7,0.006
8,0.002
9,0.032
10,0.018
11,0.004
12,0.032
13,0.31
14,0.032
15,0.124
16,0.002
17,0.03
18,0.206
19,0.0
20,0.014
21,0.0
22,0.052
23,0.28
24,0.0
25,0.0
26,0.004
27,0.0
28,0.026
29,0.0
30,0.004
31,0.014
32,0.002
33,0.0
34,0.014
35,0.014
36,0.006
37,0.04
38,0.01
39,0.146
40,0.002
41,0.046
42,0.006
43,0.056
44,0.004
45,0.032
46,0.018
47,0.0
48,0.0
49,0.006
50,0.004
51,0.024
52,0.084
53,0.0
54,0.014
55,0.0
56,0.036
57,0.002
58,0.0
59,0.016
60,0.082
61,0.036
62,0.01
63,0.0
64,0.026
65,0.0
66,0.038
67,0.0
68,0.0
69,0.004
70,0.0
71,0.026
72,0.016
73,0.002
74,0.036
75,0.004
76,0.036
77,0.006
78,0.038
79,0.008
80,0.0
81,0.068
82,0.052
83,0.056
84,0.006
85,0.002
86,0.0
87,0.008
88,0.0
89,0.018
90,0.028
91,0.088
92,0.034
93,0.0
94,0.002
95,0.006
96,0.09
97,0.0
98,0.002
99,0.008
100,0.004
101,0.074
102,0.0
103,0.024
104,0.0
105,0.01
106,0.01
107,0.026
108,0.002
109,0.014
110,0.022
111,0.0
112,0.02
113,0.006
114,0.0
115,0.072
116,0.02
117,0.0
118,0.01
119,0.008
120,0.004
121,0.066
122,0.0
123,0.0
124,0.018
125,0.018
126,0.004
127,0.002
128,0.0
129,0.004
130,0.002
131,0.0
132,0.004
133,0.052
134,0.042
135,0.0
136,0.0
137,0.004
138,0.0
139,0.0
140,0.002
141,0.002
142,0.0
143,0.016
144,0.0
145,0.0
146,0.026
147,0.014
148,0.02
149,0.0
150,0.004
151,0.014
152,0.004
153,0.002
154,0.014
155,0.0
156,0.004
157,0.0
158,0.008
159,0.002
160,0.008
161,0.018
162,0.012
163,0.01
164,0.0
165,0.014
166,0.028
167,0.0
168,0.002
169,0.024
170,0.012
171,0.008
172,0.002
173,0.002
174,0.016
175,0.0
176,0.002
177,0.014
178,0.002
179,0.016
180,0.006
181,0.002
182,0.0
183,0.024
184,0.044
185,0.04
186,0.046
187,0.156
188,0.002
189,0.094
190,0.056
191,0.068
192,0.0
193,0.002
194,0.068
195,0.022
196,0.27
197,0.0
198,0.116
199,0.056
