,pca_variance_class
0,0.7362963517883121
1,0.32408467710160793
2,0.45392387877316254
3,0.570380123632093
4,0.5584383393603263
5,0.5607612794368757
6,0.6124536190395496
7,0.5686502201982809
8,0.34948422547718155
9,0.4378584891532813
