,acc_class
0,0.4004
1,0.4808
2,0.3623
3,0.204
4,0.4592
5,0.2162
6,0.3732
7,0.208
8,0.3848
9,0.3185
10,0.2257
11,0.3671
12,0.4695
13,0.3796
14,0.412
15,0.1794
16,0.1898
17,0.2897
18,0.3384
19,0.3618
20,0.2946
21,0.434
22,0.3891
23,0.5589
24,0.1728
25,0.2242
26,0.2852
27,0.1715
28,0.3095
29,0.2585
30,0.2545
31,0.3089
32,0.243
33,0.1748
34,0.3444
35,0.3128
36,0.3245
37,0.2486
38,0.3425
39,0.2415
40,0.288
41,0.3567
42,0.2691
43,0.3354
44,0.5795
45,0.3624
46,0.2343
47,0.3214
48,0.225
49,0.304
50,0.4692
51,0.2651
52,0.3536
53,0.3501
54,0.1884
55,0.4344
56,0.2332
57,0.4341
58,0.4797
59,0.2292
60,0.328
61,0.3948
62,0.2432
63,0.2809
64,0.1443
65,0.2486
66,0.3406
67,0.2604
68,0.3333
69,0.3112
70,0.2901
71,0.3918
72,0.235
73,0.211
74,0.3159
75,0.2822
76,0.2197
77,0.1931
78,0.4743
79,0.2081
80,0.1286
81,0.5901
82,0.3956
83,0.2087
84,0.3988
85,0.3004
86,0.2386
87,0.345
88,0.1605
89,0.3861
90,0.2049
91,0.4162
92,0.2495
93,0.4131
94,0.2425
95,0.3609
96,0.3399
97,0.332
98,0.4055
99,0.2576
100,0.1498
101,0.3438
102,0.2196
103,0.5569
104,0.2797
105,0.3035
106,0.2274
107,0.446
108,0.3112
109,0.1972
110,0.2624
111,0.4686
112,0.1748
113,0.3143
114,0.4109
115,0.4754
116,0.3267
117,0.386
118,0.4429
119,0.2384
120,0.2067
121,0.364
122,0.2275
123,0.228
124,0.4095
125,0.1443
126,0.3197
127,0.2165
128,0.3327
129,0.2676
130,0.1752
131,0.0692
132,0.2
133,0.4563
134,0.3253
135,0.1517
136,0.1813
137,0.2292
138,0.1462
139,0.2835
140,0.2406
141,0.1633
142,0.1525
143,0.5295
144,0.2248
145,0.5235
146,0.3723
147,0.25
148,0.4095
149,0.1683
150,0.2843
151,0.1979
152,0.3941
153,0.3313
154,0.3616
155,0.3407
156,0.2412
157,0.2934
158,0.2749
159,0.134
160,0.243
161,0.1349
162,0.3333
163,0.234
164,0.3964
165,0.5412
166,0.519
167,0.2835
168,0.2077
169,0.2607
170,0.3189
171,0.3521
172,0.2346
173,0.387
174,0.2955
175,0.1187
176,0.4419
177,0.2915
178,0.3803
179,0.2171
180,0.1612
181,0.247
182,0.2048
183,0.4238
184,0.259
185,0.3385
186,0.3996
187,0.355
188,0.3354
189,0.3327
190,0.3191
191,0.3895
192,0.3451
193,0.4061
194,0.4426
195,0.3489
196,0.3502
197,0.2544
198,0.377
199,0.29
