,acc_class
0,0.004
1,0.076
2,0.016
3,0.01
4,0.002
5,0.014
6,0.006
7,0.0
8,0.002
9,0.0
10,0.0
11,0.004
12,0.03
13,0.202
14,0.006
15,0.0
16,0.0
17,0.006
18,0.01
19,0.018
20,0.002
21,0.0
22,0.03
23,0.12
24,0.002
25,0.008
26,0.004
27,0.002
28,0.044
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.002
35,0.018
36,0.0
37,0.006
38,0.0
39,0.07
40,0.022
41,0.0
42,0.01
43,0.0
44,0.012
45,0.072
46,0.002
47,0.044
48,0.008
49,0.024
50,0.0
51,0.018
52,0.064
53,0.078
54,0.01
55,0.05
56,0.004
57,0.094
58,0.228
59,0.0
60,0.0
61,0.002
62,0.01
63,0.0
64,0.0
65,0.012
66,0.0
67,0.0
68,0.002
69,0.002
70,0.0
71,0.004
72,0.0
73,0.0
74,0.0
75,0.024
76,0.0
77,0.002
78,0.036
79,0.0
80,0.0
81,0.014
82,0.01
83,0.0
84,0.004
85,0.01
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.024
92,0.03
93,0.04
94,0.0
95,0.0
96,0.002
97,0.004
98,0.012
99,0.0
100,0.0
101,0.002
102,0.0
103,0.096
104,0.0
105,0.002
106,0.002
107,0.038
108,0.094
109,0.0
110,0.004
111,0.034
112,0.008
113,0.01
114,0.002
115,0.0
116,0.0
117,0.156
118,0.026
119,0.008
120,0.002
121,0.002
122,0.002
123,0.03
124,0.006
125,0.0
126,0.0
127,0.004
128,0.018
129,0.0
130,0.0
131,0.0
132,0.0
133,0.002
134,0.008
135,0.002
136,0.002
137,0.002
138,0.0
139,0.028
140,0.038
141,0.0
142,0.0
143,0.182
144,0.014
145,0.176
146,0.0
147,0.006
148,0.012
149,0.006
150,0.0
151,0.0
152,0.028
153,0.116
154,0.002
155,0.052
156,0.0
157,0.008
158,0.0
159,0.006
160,0.004
161,0.0
162,0.072
163,0.002
164,0.0
165,0.0
166,0.014
167,0.028
168,0.004
169,0.002
170,0.006
171,0.0
172,0.0
173,0.002
174,0.0
175,0.0
176,0.022
177,0.002
178,0.006
179,0.12
180,0.0
181,0.0
182,0.016
183,0.0
184,0.03
185,0.018
186,0.518
187,0.13
188,0.01
189,0.01
190,0.008
191,0.03
192,0.114
193,0.008
194,0.006
195,0.004
196,0.018
197,0.0
198,0.028
199,0.006
