,acc_class
0,0.22949999570846558
1,0.11339999735355377
2,0.2513999938964844
3,0.16939999163150787
4,0.21599999070167542
5,0.10040000081062317
6,0.2150999903678894
7,0.05920000001788139
8,0.17960000038146973
9,0.2603999972343445
10,0.09799999743700027
11,0.1979999989271164
12,0.3538999855518341
13,0.23189999163150787
14,0.10869999974966049
15,0.12060000002384186
16,0.12619999051094055
17,0.09649999439716339
18,0.11229999363422394
19,0.06209999695420265
20,0.2583000063896179
21,0.3937000036239624
22,0.2897000014781952
23,0.3057999908924103
24,0.09719999879598618
25,0.2538999915122986
26,0.21279999613761902
27,0.210099995136261
28,0.08449999988079071
29,0.1679999977350235
30,0.21529999375343323
31,0.3212999999523163
32,0.1867000013589859
33,0.1776999980211258
34,0.2938999831676483
35,0.2985000014305115
36,0.23759999871253967
37,0.1370999962091446
38,0.0714000016450882
39,0.12919999659061432
40,0.05379999801516533
41,0.14980000257492065
42,0.1842999905347824
43,0.1922999918460846
44,0.1711999922990799
45,0.33709999918937683
46,0.1005999967455864
47,0.13239999115467072
48,0.33469998836517334
49,0.23089998960494995
50,0.2003999948501587
51,0.11270000040531158
52,0.3325999975204468
53,0.210999995470047
54,0.23729999363422394
55,0.18069998919963837
56,0.14459998905658722
57,0.38599997758865356
58,0.17989999055862427
59,0.2003999948501587
60,0.2214999943971634
61,0.28859999775886536
62,0.16300000250339508
63,0.15439999103546143
64,0.10480000078678131
65,0.15850000083446503
66,0.323199987411499
67,0.03399999812245369
68,0.21119999885559082
69,0.13329999148845673
70,0.2590000033378601
71,0.15129999816417694
72,0.18379999697208405
73,0.1184999942779541
74,0.07270000129938126
75,0.13539999723434448
76,0.06879999488592148
77,0.10849999636411667
78,0.1468999981880188
79,0.05289999768137932
80,0.08329999446868896
81,0.23659999668598175
82,0.281499981880188
83,0.14429999887943268
84,0.22859999537467957
85,0.0625
86,0.19110000133514404
87,0.12680000066757202
88,0.038100000470876694
89,0.10749999433755875
90,0.32429999113082886
91,0.1964000016450882
92,0.09649999439716339
93,0.22619999945163727
94,0.2606000006198883
95,0.2256999909877777
96,0.07609999924898148
97,0.10979999601840973
98,0.2246999889612198
99,0.030799999833106995
100,0.0510999970138073
101,0.12379999458789825
102,0.09919999539852142
103,0.1889999955892563
104,0.18619999289512634
105,0.39559999108314514
106,0.05339999869465828
107,0.15479999780654907
108,0.1736999899148941
109,0.20819999277591705
110,0.1551000028848648
111,0.11069999635219574
112,0.1453000009059906
113,0.07119999825954437
114,0.12019999325275421
115,0.18379999697208405
116,0.1298999935388565
117,0.10909999907016754
118,0.10979999601840973
119,0.2789999842643738
120,0.19999998807907104
121,0.21969999372959137
122,0.062199998646974564
123,0.3547999858856201
124,0.36890000104904175
125,0.033799998462200165
126,0.22360000014305115
127,0.1005999967455864
128,0.2840999960899353
129,0.11469999700784683
130,0.06079999729990959
131,0.08709999918937683
132,0.10359999537467957
133,0.15379999577999115
134,0.06309999525547028
135,0.07479999959468842
136,0.13660000264644623
137,0.09479999542236328
138,0.12700000405311584
139,0.09730000048875809
140,0.1062999963760376
141,0.11749999970197678
142,0.10949999839067459
143,0.23019999265670776
144,0.05299999937415123
145,0.24949999153614044
146,0.24569998681545258
147,0.12280000001192093
148,0.22010000050067902
149,0.12129999697208405
150,0.241799995303154
151,0.08249999582767487
152,0.08630000054836273
153,0.2003999948501587
154,0.27699998021125793
155,0.07339999824762344
156,0.10979999601840973
157,0.1241999939084053
158,0.026799999177455902
159,0.07970000058412552
160,0.06870000064373016
161,0.12139999866485596
162,0.19749999046325684
163,0.07249999791383743
164,0.1695999950170517
165,0.18029999732971191
166,0.19569998979568481
167,0.2639999985694885
168,0.05769999697804451
169,0.11800000071525574
170,0.18379999697208405
171,0.17029999196529388
172,0.08980000019073486
173,0.2094999998807907
174,0.13199999928474426
175,0.03590000048279762
176,0.2525999844074249
177,0.19589999318122864
178,0.349700003862381
179,0.14229999482631683
180,0.21310000121593475
181,0.2458999902009964
182,0.1981000006198883
183,0.2635999917984009
184,0.21769998967647552
185,0.2052999883890152
186,0.2680000066757202
187,0.30300000309944153
188,0.19619999825954437
189,0.2466999888420105
190,0.22199998795986176
191,0.23759999871253967
192,0.18289999663829803
193,0.3166999816894531
194,0.13179999589920044
195,0.19589999318122864
196,0.13269999623298645
197,0.40469998121261597
198,0.282399982213974
199,0.14159999787807465
