,acc_class
0,0.6761999726295471
1,0.4558999836444855
2,0.3752000033855438
3,0.47110000252723694
4,0.5874999761581421
5,0.4578000009059906
6,0.5796999931335449
7,0.40199998021125793
8,0.5162999629974365
9,0.4413999915122986
10,0.5694000124931335
11,0.5539999604225159
12,0.6398999691009521
13,0.6276999711990356
14,0.4892999827861786
15,0.4465999901294708
16,0.3863999843597412
17,0.48819997906684875
18,0.5212000012397766
19,0.5465999841690063
20,0.5870999693870544
21,0.5748000144958496
22,0.5654000043869019
23,0.5593999624252319
24,0.4205999970436096
25,0.4843999743461609
26,0.4757999777793884
27,0.37369999289512634
28,0.3862999975681305
29,0.43779999017715454
30,0.5874999761581421
31,0.602400004863739
32,0.4799000024795532
33,0.51419997215271
34,0.4634999930858612
35,0.47119998931884766
36,0.4811999797821045
37,0.3561999797821045
38,0.3570999801158905
39,0.29420000314712524
40,0.34369999170303345
41,0.5077999830245972
42,0.5444999933242798
43,0.37689998745918274
44,0.4804999828338623
45,0.45249998569488525
46,0.4422999918460846
47,0.4957999885082245
48,0.40609997510910034
49,0.405599981546402
50,0.5221999883651733
51,0.436599999666214
52,0.42089998722076416
53,0.36879998445510864
54,0.5192999839782715
55,0.5324000120162964
56,0.462799996137619
57,0.5036999583244324
58,0.492499977350235
59,0.3346000015735626
60,0.44509997963905334
61,0.5430999994277954
62,0.31939998269081116
63,0.35909998416900635
64,0.3473999798297882
65,0.38749998807907104
66,0.3716999888420105
67,0.4439999759197235
68,0.5697000026702881
69,0.5254999995231628
70,0.40639999508857727
71,0.45399999618530273
72,0.53329998254776
73,0.4301999807357788
74,0.4034000039100647
75,0.37289997935295105
76,0.4423999786376953
77,0.2597000002861023
78,0.5509999990463257
79,0.6672999858856201
80,0.5985000133514404
81,0.4601999819278717
82,0.5273000001907349
83,0.4488999843597412
84,0.5288000106811523
85,0.4140999913215637
86,0.4188999831676483
87,0.4227999746799469
88,0.49889999628067017
89,0.46859997510910034
90,0.44269999861717224
91,0.35519999265670776
92,0.3367999792098999
93,0.5059999823570251
94,0.3716999888420105
95,0.3840000033378601
96,0.4465000033378601
97,0.3552999794483185
98,0.4910999834537506
99,0.5379999876022339
100,0.3084000051021576
101,0.4465000033378601
102,0.47669997811317444
103,0.4527999758720398
104,0.4432999789714813
105,0.3643999993801117
106,0.258899986743927
107,0.4186999797821045
108,0.3107999861240387
109,0.4917999804019928
110,0.41929998993873596
111,0.43459999561309814
112,0.42829999327659607
113,0.5636999607086182
114,0.4398999810218811
115,0.4869000017642975
116,0.3937999904155731
117,0.46629998087882996
118,0.41759997606277466
119,0.5437999963760376
120,0.32690000534057617
121,0.37689998745918274
122,0.48589998483657837
123,0.41909998655319214
124,0.4016000032424927
125,0.39239999651908875
126,0.4514999985694885
127,0.34209999442100525
128,0.42229998111724854
129,0.3326999843120575
130,0.43140000104904175
131,0.31290000677108765
132,0.4820999801158905
133,0.43320000171661377
134,0.31360000371932983
135,0.29330000281333923
136,0.37469998002052307
137,0.49399998784065247
138,0.4576999843120575
139,0.3854999840259552
140,0.4966999888420105
141,0.29089999198913574
142,0.4357999861240387
143,0.4324999749660492
144,0.5783999562263489
145,0.487199991941452
146,0.3942999839782715
147,0.36039999127388
148,0.60589998960495
149,0.3637999892234802
150,0.4487999975681305
151,0.38109999895095825
152,0.5274999737739563
153,0.48409998416900635
154,0.49079999327659607
155,0.42080000042915344
156,0.28939998149871826
157,0.41679999232292175
158,0.4165000021457672
159,0.41429999470710754
160,0.46459999680519104
161,0.439300000667572
162,0.43209999799728394
163,0.37359997630119324
164,0.5317999720573425
165,0.5217999815940857
166,0.45009997487068176
167,0.45879998803138733
168,0.5507000088691711
169,0.3726999759674072
170,0.32999998331069946
171,0.3252999782562256
172,0.37700000405311584
173,0.3982999920845032
174,0.421999990940094
175,0.38189998269081116
176,0.5630999803543091
177,0.3917999863624573
178,0.45419999957084656
179,0.4887000024318695
180,0.3353999853134155
181,0.4813999831676483
182,0.5320999622344971
183,0.5345999598503113
184,0.5281999707221985
185,0.4733999967575073
186,0.6329999566078186
187,0.4625999927520752
188,0.4592999815940857
189,0.5927000045776367
190,0.49379998445510864
191,0.4152999818325043
192,0.4770999848842621
193,0.5656999945640564
194,0.3869999945163727
195,0.47419998049736023
196,0.5095999836921692
197,0.38760000467300415
198,0.41589999198913574
199,0.4398999810218811
