,acc_class
0,0.142
1,0.12
2,0.01
3,0.004
4,0.006
5,0.026
6,0.014
7,0.002
8,0.026
9,0.0
10,0.01
11,0.008
12,0.048
13,0.32
14,0.104
15,0.01
16,0.002
17,0.0
18,0.004
19,0.026
20,0.04
21,0.026
22,0.08
23,0.216
24,0.0
25,0.014
26,0.01
27,0.008
28,0.004
29,0.002
30,0.018
31,0.122
32,0.006
33,0.002
34,0.154
35,0.004
36,0.05
37,0.0
38,0.01
39,0.004
40,0.0
41,0.04
42,0.042
43,0.01
44,0.138
45,0.046
46,0.026
47,0.058
48,0.038
49,0.018
50,0.0
51,0.004
52,0.07
53,0.044
54,0.01
55,0.058
56,0.014
57,0.012
58,0.186
59,0.0
60,0.242
61,0.0
62,0.006
63,0.0
64,0.006
65,0.022
66,0.038
67,0.006
68,0.034
69,0.028
70,0.032
71,0.068
72,0.04
73,0.008
74,0.02
75,0.036
76,0.0
77,0.024
78,0.02
79,0.006
80,0.02
81,0.09
82,0.188
83,0.0
84,0.026
85,0.034
86,0.002
87,0.044
88,0.0
89,0.006
90,0.018
91,0.01
92,0.004
93,0.074
94,0.04
95,0.008
96,0.042
97,0.03
98,0.036
99,0.002
100,0.016
101,0.02
102,0.0
103,0.15
104,0.024
105,0.002
106,0.014
107,0.096
108,0.038
109,0.006
110,0.014
111,0.072
112,0.016
113,0.004
114,0.0
115,0.036
116,0.042
117,0.028
118,0.01
119,0.008
120,0.0
121,0.018
122,0.004
123,0.084
124,0.126
125,0.042
126,0.002
127,0.0
128,0.038
129,0.0
130,0.016
131,0.002
132,0.022
133,0.23
134,0.028
135,0.002
136,0.008
137,0.004
138,0.004
139,0.014
140,0.018
141,0.0
142,0.0
143,0.104
144,0.012
145,0.136
146,0.026
147,0.032
148,0.048
149,0.086
150,0.01
151,0.044
152,0.002
153,0.012
154,0.074
155,0.008
156,0.018
157,0.006
158,0.03
159,0.034
160,0.0
161,0.004
162,0.03
163,0.004
164,0.056
165,0.068
166,0.338
167,0.056
168,0.004
169,0.01
170,0.094
171,0.004
172,0.014
173,0.014
174,0.04
175,0.0
176,0.202
177,0.006
178,0.024
179,0.004
180,0.004
181,0.006
182,0.132
183,0.018
184,0.014
185,0.056
186,0.332
187,0.092
188,0.024
189,0.0
190,0.14
191,0.33
192,0.168
193,0.156
194,0.072
195,0.102
196,0.004
197,0.048
198,0.198
199,0.02
