,acc_class
0,0.282
1,0.166
2,0.01
3,0.038
4,0.0
5,0.016
6,0.002
7,0.004
8,0.0
9,0.002
10,0.0
11,0.0
12,0.006
13,0.356
14,0.0
15,0.006
16,0.0
17,0.006
18,0.004
19,0.008
20,0.024
21,0.03
22,0.048
23,0.14
24,0.002
25,0.012
26,0.008
27,0.016
28,0.002
29,0.002
30,0.01
31,0.122
32,0.046
33,0.004
34,0.032
35,0.006
36,0.03
37,0.016
38,0.006
39,0.026
40,0.0
41,0.054
42,0.008
43,0.0
44,0.092
45,0.056
46,0.018
47,0.062
48,0.022
49,0.064
50,0.002
51,0.002
52,0.148
53,0.042
54,0.004
55,0.002
56,0.0
57,0.014
58,0.088
59,0.004
60,0.186
61,0.076
62,0.01
63,0.03
64,0.002
65,0.0
66,0.056
67,0.0
68,0.024
69,0.046
70,0.018
71,0.01
72,0.042
73,0.0
74,0.01
75,0.014
76,0.0
77,0.044
78,0.038
79,0.002
80,0.008
81,0.082
82,0.032
83,0.006
84,0.006
85,0.006
86,0.058
87,0.016
88,0.01
89,0.0
90,0.002
91,0.002
92,0.004
93,0.154
94,0.048
95,0.018
96,0.102
97,0.01
98,0.004
99,0.006
100,0.002
101,0.016
102,0.0
103,0.146
104,0.078
105,0.042
106,0.034
107,0.02
108,0.002
109,0.0
110,0.012
111,0.002
112,0.004
113,0.006
114,0.0
115,0.024
116,0.148
117,0.018
118,0.0
119,0.002
120,0.026
121,0.08
122,0.0
123,0.002
124,0.122
125,0.008
126,0.02
127,0.004
128,0.114
129,0.0
130,0.0
131,0.0
132,0.002
133,0.184
134,0.0
135,0.012
136,0.0
137,0.0
138,0.002
139,0.008
140,0.016
141,0.0
142,0.004
143,0.016
144,0.0
145,0.172
146,0.006
147,0.0
148,0.016
149,0.0
150,0.002
151,0.034
152,0.0
153,0.028
154,0.078
155,0.008
156,0.006
157,0.0
158,0.01
159,0.012
160,0.0
161,0.018
162,0.026
163,0.044
164,0.018
165,0.164
166,0.174
167,0.006
168,0.0
169,0.04
170,0.068
171,0.002
172,0.004
173,0.062
174,0.052
175,0.0
176,0.158
177,0.012
178,0.008
179,0.044
180,0.018
181,0.008
182,0.006
183,0.044
184,0.03
185,0.046
186,0.0
187,0.354
188,0.024
189,0.022
190,0.012
191,0.174
192,0.196
193,0.01
194,0.032
195,0.058
196,0.002
197,0.074
198,0.142
199,0.0
