,pca_variance_class
0,0.37801924055263203
1,0.3143812646118737
2,0.33281699312180263
3,0.314004282494577
4,0.33818879369402355
5,0.3026138012493485
6,0.3335058774561361
7,0.29722565570578524
8,0.34987183644216835
9,0.3088042521988633
