,class_val_corr,class_val_org
0,-0.23816521457593648,-0.13121645220341507
1,-0.30120542155399843,-0.20451452497633132
2,0.1742162800545382,0.053515899467275994
3,0.2245980178176369,0.12207390447598457
4,-0.1847391852700518,0.0709857455801236
5,-0.2466395278139999,0.1525289024703387
6,0.23442432289546705,-0.11528201391897444
7,0.2650011150712406,0.15818151048800771
8,-0.2734281617456715,0.1799966124010242
9,0.246977293166996,0.14497288112812062
