,acc_class
0,0.308
1,0.158
2,0.126
3,0.01
4,0.274
5,0.064
6,0.062
7,0.024
8,0.098
9,0.098
10,0.002
11,0.038
12,0.118
13,0.372
14,0.158
15,0.006
16,0.008
17,0.038
18,0.282
19,0.074
20,0.062
21,0.082
22,0.1
23,0.218
24,0.024
25,0.04
26,0.062
27,0.024
28,0.04
29,0.028
30,0.012
31,0.22
32,0.028
33,0.064
34,0.16
35,0.032
36,0.066
37,0.052
38,0.054
39,0.102
40,0.012
41,0.052
42,0.052
43,0.104
44,0.116
45,0.05
46,0.044
47,0.082
48,0.036
49,0.024
50,0.088
51,0.024
52,0.06
53,0.106
54,0.01
55,0.172
56,0.038
57,0.12
58,0.064
59,0.042
60,0.122
61,0.07
62,0.004
63,0.052
64,0.004
65,0.014
66,0.092
67,0.002
68,0.128
69,0.078
70,0.058
71,0.1
72,0.062
73,0.012
74,0.04
75,0.036
76,0.006
77,0.044
78,0.16
79,0.012
80,0.016
81,0.164
82,0.128
83,0.104
84,0.034
85,0.022
86,0.138
87,0.116
88,0.0
89,0.07
90,0.08
91,0.03
92,0.03
93,0.07
94,0.046
95,0.04
96,0.056
97,0.108
98,0.052
99,0.052
100,0.018
101,0.178
102,0.012
103,0.212
104,0.02
105,0.096
106,0.052
107,0.068
108,0.038
109,0.038
110,0.078
111,0.154
112,0.038
113,0.026
114,0.062
115,0.276
116,0.078
117,0.078
118,0.028
119,0.018
120,0.014
121,0.132
122,0.016
123,0.066
124,0.22
125,0.0
126,0.036
127,0.06
128,0.226
129,0.016
130,0.04
131,0.016
132,0.026
133,0.134
134,0.046
135,0.014
136,0.012
137,0.016
138,0.058
139,0.03
140,0.024
141,0.022
142,0.044
143,0.228
144,0.03
145,0.334
146,0.124
147,0.006
148,0.14
149,0.018
150,0.112
151,0.018
152,0.054
153,0.18
154,0.028
155,0.034
156,0.01
157,0.04
158,0.022
159,0.03
160,0.022
161,0.004
162,0.114
163,0.054
164,0.042
165,0.124
166,0.12
167,0.082
168,0.016
169,0.038
170,0.132
171,0.042
172,0.04
173,0.14
174,0.08
175,0.004
176,0.198
177,0.136
178,0.13
179,0.012
180,0.094
181,0.088
182,0.136
183,0.116
184,0.088
185,0.028
186,0.332
187,0.292
188,0.152
189,0.12
190,0.128
191,0.198
192,0.196
193,0.254
194,0.082
195,0.132
196,0.164
197,0.052
198,0.18
199,0.092
