,pca_variance_class
0,0.7139379136908869
1,0.5308926228667937
2,0.49373205534895376
3,0.5581420454849283
4,0.6230895095228419
5,0.4791073691192872
6,0.6111940895116873
7,0.5836781573079176
8,0.4099800197809243
9,0.4423098834772618
