,pca_variance_class
0,0.15819453382847296
1,0.11360436284800499
2,0.08904183559731375
3,0.09881235738919833
4,0.080404149873324
5,0.12142007591381805
6,0.10168108928699522
7,0.0970463624466227
8,0.10525207423102086
9,0.08135820548815612
