,pca_variance_class
0,0.39214298351399285
1,0.335222154316536
2,0.4171038745153285
3,0.35078308328982777
4,0.3539972510629558
5,0.33450224347294016
6,0.42401555473163527
7,0.34866381000716895
8,0.3478704602805521
9,0.35344713759385504
