,pca_variance_class
0,0.44379397865267717
1,0.3972169053196019
2,0.4266496726911618
3,0.42333899939254804
4,0.45665188667956036
5,0.4471309239727712
6,0.5014396634310172
7,0.41809758579961975
8,0.41015687363848163
9,0.46943224479924844
