,pca_variance_class
0,0.9972502130238361
1,0.9972705939117789
2,0.9958301591358814
3,0.997944873345535
4,0.9956680487996336
5,0.9969910836247814
6,0.9930386200223531
7,0.9976500474591178
8,0.9896812769318822
9,0.9984590635845696
