,pca_variance_class
0,0.6981041868492398
1,0.5215022864430358
2,0.47854686532913343
3,0.5555507654690309
4,0.6320687871015014
5,0.4349069194946798
6,0.5657906467209927
7,0.5161173908493242
8,0.48135949416703505
9,0.45045715458509716
