,pca_variance_class
0,0.7406935350789415
1,0.7557895446909024
2,0.6805559409383336
3,0.813808506933419
4,0.7300176455626991
5,0.6313505660002003
6,0.6112201541525952
7,0.7235960175320864
8,0.669730562669399
9,0.6773531752832432
