,acc_class
0,0.1843
1,0.1801
2,0.1004
3,0.0729
4,0.1888
5,0.0855
6,0.0472
7,0.0179
8,0.1207
9,0.037
10,0.0158
11,0.0178
12,0.1045
13,0.2058
14,0.1055
15,0.0221
16,0.0213
17,0.0471
18,0.1335
19,0.033
20,0.1534
21,0.1663
22,0.2039
23,0.346
24,0.0244
25,0.0624
26,0.0667
27,0.0339
28,0.1508
29,0.1047
30,0.0315
31,0.178
32,0.0776
33,0.0604
34,0.2315
35,0.0419
36,0.1188
37,0.0735
38,0.0727
39,0.0659
40,0.0184
41,0.0837
42,0.0618
43,0.0799
44,0.2308
45,0.1082
46,0.0285
47,0.1141
48,0.0224
49,0.056
50,0.1752
51,0.0101
52,0.1035
53,0.1265
54,0.0454
55,0.0755
56,0.0612
57,0.1561
58,0.1398
59,0.0662
60,0.1284
61,0.0728
62,0.0246
63,0.0532
64,0.0038
65,0.056
66,0.1386
67,0.0646
68,0.0889
69,0.144
70,0.0598
71,0.1138
72,0.0477
73,0.0234
74,0.0611
75,0.0343
76,0.0019
77,0.0785
78,0.2643
79,0.0314
80,0.0232
81,0.2407
82,0.1824
83,0.092
84,0.0755
85,0.106
86,0.0951
87,0.0992
88,0.0043
89,0.1515
90,0.1183
91,0.1145
92,0.0261
93,0.1621
94,0.0519
95,0.0363
96,0.1106
97,0.1051
98,0.0686
99,0.0187
100,0.0101
101,0.1173
102,0.0118
103,0.3327
104,0.1364
105,0.0975
106,0.059
107,0.1217
108,0.0387
109,0.0431
110,0.0898
111,0.0971
112,0.0492
113,0.0668
114,0.1062
115,0.1802
116,0.0818
117,0.0497
118,0.0902
119,0.023
120,0.048
121,0.1335
122,0.0416
123,0.0744
124,0.2098
125,0.0085
126,0.1215
127,0.0664
128,0.1582
129,0.046
130,0.0495
131,0.0077
132,0.0525
133,0.1375
134,0.0823
135,0.0315
136,0.0732
137,0.0398
138,0.0398
139,0.0058
140,0.0938
141,0.0158
142,0.0143
143,0.2178
144,0.0361
145,0.2996
146,0.1144
147,0.0337
148,0.1354
149,0.0177
150,0.0412
151,0.0751
152,0.0938
153,0.0913
154,0.1976
155,0.0278
156,0.0842
157,0.0313
158,0.0444
159,0.0213
160,0.0196
161,0.0312
162,0.1322
163,0.0395
164,0.1302
165,0.2059
166,0.1526
167,0.0846
168,0.0302
169,0.1087
170,0.1046
171,0.0356
172,0.0235
173,0.0931
174,0.0742
175,0.0309
176,0.1149
177,0.1201
178,0.2054
179,0.0642
180,0.0593
181,0.0814
182,0.1037
183,0.2122
184,0.1646
185,0.0206
186,0.1549
187,0.0823
188,0.1571
189,0.1481
190,0.1074
191,0.2698
192,0.233
193,0.195
194,0.0649
195,0.0584
196,0.146
197,0.1404
198,0.1713
199,0.0896
