,acc_class
0,0.0
1,0.0
2,0.022
3,0.002
4,0.01
5,0.002
6,0.002
7,0.006
8,0.004
9,0.0
10,0.0
11,0.0
12,0.004
13,0.008
14,0.026
15,0.002
16,0.0
17,0.004
18,0.0
19,0.014
20,0.004
21,0.004
22,0.022
23,0.002
24,0.008
25,0.006
26,0.032
27,0.0
28,0.002
29,0.0
30,0.004
31,0.006
32,0.0
33,0.022
34,0.0
35,0.006
36,0.0
37,0.008
38,0.002
39,0.002
40,0.0
41,0.0
42,0.0
43,0.002
44,0.002
45,0.002
46,0.004
47,0.0
48,0.002
49,0.008
50,0.004
51,0.028
52,0.0
53,0.006
54,0.002
55,0.008
56,0.002
57,0.0
58,0.004
59,0.0
60,0.008
61,0.006
62,0.006
63,0.0
64,0.0
65,0.002
66,0.048
67,0.0
68,0.002
69,0.006
70,0.0
71,0.0
72,0.0
73,0.0
74,0.004
75,0.022
76,0.004
77,0.014
78,0.0
79,0.002
80,0.002
81,0.002
82,0.0
83,0.004
84,0.0
85,0.01
86,0.002
87,0.01
88,0.002
89,0.016
90,0.0
91,0.002
92,0.008
93,0.002
94,0.002
95,0.0
96,0.0
97,0.0
98,0.004
99,0.002
100,0.012
101,0.01
102,0.0
103,0.006
104,0.006
105,0.0
106,0.008
107,0.014
108,0.006
109,0.002
110,0.006
111,0.004
112,0.0
113,0.002
114,0.0
115,0.002
116,0.0
117,0.008
118,0.004
119,0.0
120,0.006
121,0.0
122,0.0
123,0.01
124,0.0
125,0.0
126,0.008
127,0.002
128,0.004
129,0.04
130,0.002
131,0.0
132,0.0
133,0.002
134,0.01
135,0.002
136,0.002
137,0.01
138,0.008
139,0.004
140,0.004
141,0.008
142,0.004
143,0.0
144,0.008
145,0.0
146,0.01
147,0.0
148,0.0
149,0.0
150,0.0
151,0.03
152,0.002
153,0.0
154,0.018
155,0.0
156,0.004
157,0.002
158,0.002
159,0.002
160,0.0
161,0.0
162,0.012
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.002
170,0.0
171,0.002
172,0.0
173,0.01
174,0.0
175,0.008
176,0.0
177,0.004
178,0.004
179,0.0
180,0.0
181,0.0
182,0.012
183,0.004
184,0.016
185,0.044
186,0.002
187,0.018
188,0.002
189,0.0
190,0.002
191,0.004
192,0.002
193,0.004
194,0.006
195,0.0
196,0.0
197,0.006
198,0.0
199,0.004
