,pca_variance_class
0,0.21917223065881838
1,0.14110148286397348
2,0.14206054955142547
3,0.10157570355074863
4,0.10650924182618199
5,0.1412023638859048
6,0.19281148957276723
7,0.23730201354775363
8,0.2523133877202945
9,0.14998084504398398
